"type","status","status-spec","order","saturation","sat-granularity","filename","filetype","regroup-strategy","regroup-time","bandwidth","profile","span","average-wavefront","RMS-wavefront","state-vector-length","groups","group-checks","next-state-calls","reachability-time","statespace-states","statespace-nodes","group-next","group-explored-nodes","group-explored-vectors","time","memory","peak-nodes","LDDop-union","LDDop-minus","LDDop-relProd","LDDop-satCount","LDDop-satCountL","LDDop-zip","LDDop-relProdUnion","LDDop-projectMinus",
"performance","done","","chain-prev","sat-like","10","rwmutex-r10w10","pnml","tg,bs,hf","0.000","","","","","","50","40","116","116","0.030","1034","432","600","804","20560","0.04","2893628","","","","","","","","",
"performance","done","","chain","sat-like","10","erk-000010","pnml","tg,bs,hf","0.000","","","","","","11","11","217","217","0.030","47047","396","1175","979","4411","0.03","2893112","","","","","","","","",
"performance","ootime","explore","chain-prev","sat-like","10","dekker-50","pnml","tg,bs,hf","5.850","","","","","","250","2600","","","","","","","","","","","","","","","","","","",
"performance","ootime","explore","chain-prev","sat-like","10","2D8_gradient_5x5_100","pnml","tg,bs,hf","0.010","","","","","","25","144","","","","","","","","","","","","","","","","","","",
"performance","ootime","explore","bfs-prev","sat-like","10","SafeBus-10-unfolded","pnml","tg,bs,hf","1.870","","","","","","316","1631","","","","","","","","","","","","","","","","","","",
"statistics","done","","chain-prev","sat-like","10","raft_02","pnml","tg,bs,hf","0.000","153","11206","12761","16.944","17.96","28","52","662","662","0.030","7381","213","211","156","156","0.12","2893456","385","6428","16142","34918","4420","80","3856","","26692",
"performance","done","","chain-prev","sat-like","10","database4UNFOLD","pnml","tg,bs,hf","0.010","","","","","","140","128","2304","2304","30.750","4717886881","394610","832","1281","1024","30.88","3058476","","","","","","","","",
"performance","ootime","explore","bfs","sat-like","10","QCertifProtocol_10-unfold","pnml","tg,bs,hf","0.040","","","","","","550","176","","","","","","","","","","","","","","","","","","",
"performance","ootime","explore","bfs","sat-like","10","IOTP_c12m10p15d17","pnml","tg,bs,hf","0.000","","","","","","111","45","","","","","","","","","","","","","","","","","","",
"performance","done","","bfs","sat-like","10","HouseConstruction-002","pnml","tg,bs,hf","0.000","","","","","","26","18","276","276","0.010","1501","349","248","248","208","0.02","2893204","","","","","","","","",
"performance","ootime","explore","chain","sat-like","10","rwmutex-r1000w10","pnml","tg,bs,hf","16.220","","","","","","3020","2020","","","","","","","","","","","","","","","","","","",
"performance","done","","chain","sat-like","10","raft_06","pnml","tg,bs,hf","0.040","","","","","","188","332","245842","245842","182.240","2.9094385723768e+26","110145","1631","1196","1196","182.34","3621964","","","","","","","","",
"statistics","ootime","regroup","bfs-prev","sat-like","10","neoelection-8.unf","pnml","tg,bs,hf","","","","","","","","","","","","","","","","","","","","","","","","","","",
"performance","done","","bfs-prev","sat-like","10","QCertifProtocol_06-unfold","pnml","tg,bs,hf","0.020","","","","","","270","116","2423","2423","10.260","2271960","375519","1773","2343","11511","10.41","2930256","","","","","","","","",
"performance","ootime","explore","bfs","sat-like","10","HouseConstruction-050","pnml","tg,bs,hf","0.000","","","","","","26","18","","","","","","","","","","","","","","","","","","",
"performance","done","","bfs-prev","sat-like","10","Philosophers-500","pnml","tg,bs,hf","0.540","","","","","","2500","2500","14932","14932","27.630","3.636029179587e+238","16679","16000","22119","14000","30.41","3313168","","","","","","","","",
"performance","ootime","explore","chain","sat-like","10","SwimmingPool-5","pnml","tg,bs,hf","0.000","","","","","","9","7","","","","","","","","","","","","","","","","","","",
"performance","ootime","regroup","bfs","sat-like","10","distributeur-01-unfolded-10","pnml","tg,bs,hf","","","","","","","","","","","","","","","","","","","","","","","","","","",
"performance","done","","chain","sat-like","10","database2UNFOLD","pnml","tg,bs,hf","0.000","","","","","","38","32","215","215","0.010","153","170","176","227","128","0.01","2893400","","","","","","","","",
"performance","oomem","mddtable","bfs","sat-like","10","QCertifProtocol_18-unfold","pnml","tg,bs,hf","0.240","","","","","","1398","296","","","","","","","","","183.68","3838172","","","","","","","","",
"performance","ootime","explore","chain-prev","sat-like","10","2D8_gradient_50x50_10","pnml","tg,bs,hf","7.170","","","","","","2500","19404","","","","","","","","","","","","","","","","","","",
"performance","done","","chain","sat-like","10","RAS-R-3","pnml","tg,bs,hf","0.000","","","","","","12","8","48","48","0.000","20","33","60","76","44","0.00","2063760","","","","","","","","",
"performance","ootime","explore","chain-prev","sat-like","10","2D8_gradient_10x10_200","pnml","tg,bs,hf","0.030","","","","","","100","684","","","","","","","","","","","","","","","","","","",
"performance","ootime","explore","bfs-prev","sat-like","10","BridgeAndVehicles-V20-P10-N50-unfolded","pnml","tg,bs,hf","5.940","","","","","","108","2228","","","","","","","","","","","","","","","","","","",
"performance","ootime","explore","chain-prev","sat-like","10","2D8_gradient_20x20_100","pnml","tg,bs,hf","0.280","","","","","","400","2964","","","","","","","","","","","","","","","","","","",
"performance","ootime","explore","bfs","sat-like","10","BridgeAndVehicles-V50-P20-N20-unfolded","pnml","tg,bs,hf","5.770","","","","","","138","2348","","","","","","","","","","","","","","","","","","",
"performance","done","","bfs","sat-like","10","MultiwaySync","pnml","tg,bs,hf","0.050","","","","","","222","472","57912","57912","5.460","5.25959973093851e+19","1843","2228","1476","1476","5.56","2949384","","","","","","","","",
"performance","done","","chain","sat-like","10","FMS-5","pnml","tg,bs,hf","0.000","","","","","","22","20","299","299","0.010","2895018","432","580","525","543","0.02","2893228","","","","","","","","",
"performance","ootime","explore","bfs-prev","sat-like","10","BridgeAndVehicles-V50-P50-N10-unfolded","pnml","tg,bs,hf","1.660","","","","","","128","1328","","","","","","","","","","","","","","","","","","",
"performance","done","","chain","sat-like","10","circadian_clock-000001","pnml","tg,bs,hf","0.000","","","","","","14","16","107","107","0.010","128","28","104","104","60","0.02","2669912","","","","","","","","",
"performance","ootime","explore","bfs-prev","sat-like","10","Kanban-500","pnml","tg,bs,hf","0.000","","","","","","16","16","","","","","","","","","","","","","","","","","","",
"performance","done","","chain-prev","sat-like","10","IBMB2S565S3960","pnml","tg,bs,hf","0.010","","","","","","273","179","5469","5469","63.830","1.55106359474105e+16","516339","8972","7377","8327","63.99","3546164","","","","","","","","",
"performance","done","","chain","sat-like","10","UtahNoC","pnml","tg,bs,hf","0.220","","","","","","216","977","394318","394318","183.000","4759924249","26049","3794","2919","2877","183.30","3357760","","","","","","","","",
"performance","ootime","explore","chain-prev","sat-like","10","20-10_phaseVariation","pnml","tg,bs,hf","233.290","","","","","","1202","13457","","","","","","","","","","","","","","","","","","",
"performance","done","","chain","sat-like","10","open_system_0","pnml","tg,bs,hf","0.010","","","","","","198","176","14664","14664","2.310","2776936","3577","1250","1670","911","2.34","2905484","","","","","","","","",
"performance","done","","chain","sat-like","10","database2UNFOLD","pnml","tg,bs,hf","0.000","","","","","","38","32","215","215","0.000","153","170","176","227","128","0.01","2864728","","","","","","","","",
"performance","ootime","explore","chain","sat-like","10","SwimmingPool-7","pnml","tg,bs,hf","0.000","","","","","","9","7","","","","","","","","","","","","","","","","","","",
"performance","ootime","explore","bfs-prev","sat-like","10","BridgeAndVehicles-V50-P20-N50-unfolded","pnml","tg,bs,hf","36.840","","","","","","168","5408","","","","","","","","","","","","","","","","","","",
"performance","ootime","explore","chain","sat-like","10","cs_repetitions-7-unfolded","pnml","tg,bs,hf","0.380","","","","","","498","833","","","","","","","","","","","","","","","","","","",
"performance","error","sigsegfault","bfs","sat-like","10","rwmutex-r2000w10","pnml","tg,bs,hf","68.530","","","","","","6020","4020","","","","","","","","","134.84","3993544","","","","","","","","",
"performance","ootime","explore","chain","sat-like","10","Kanban-500","pnml","tg,bs,hf","0.000","","","","","","16","16","","","","","","","","","","","","","","","","","","",
"performance","done","","chain-prev","sat-like","10","RAS-C-50","pnml","tg,bs,hf","0.010","","","","","","300","200","1534","1534","0.270","4.87175380081244e+28","2669","1788","3116","2636","0.33","2901384","","","","","","","","",
"performance","ootime","explore","chain-prev","sat-like","10","2D8_gradient_5x5_300","pnml","tg,bs,hf","0.000","","","","","","25","144","","","","","","","","","","","","","","","","","","",
"performance","done","","chain","sat-like","10","Vasy2003","pnml","tg,bs,hf","0.180","","","","","","485","776","90990","90990","120.160","9.7947391476109e+21","55228","4038","2760","2694","120.53","3828320","","","","","","","","",
"performance","ootime","regroup","chain-prev","sat-like","10","Philosophers-10000","pnml","tg,bs,hf","","","","","","","","","","","","","","","","","","","","","","","","","","",
"performance","done","","bfs-prev","sat-like","10","Peterson-3","pnml","tg,bs,hf","0.030","","","","","","244","332","244210","244210","93.490","3407946","98600","1768","2290","1608","93.60","3160804","","","","","","","","",
"performance","done","","chain-prev","sat-like","10","cs_repetitions-2-unfolded","pnml","tg,bs,hf","0.000","","","","","","23","28","335","335","0.030","7424","631","258","338","260","0.04","2893332","","","","","","","","",
"performance","ootime","explore","chain","sat-like","10","2D8_gradient_5x5_200","pnml","tg,bs,hf","0.010","","","","","","25","144","","","","","","","","","","","","","","","","","","",
"performance","done","","chain-prev","sat-like","10","open_system_0","pnml","tg,bs,hf","0.010","","","","","","198","176","14664","14664","2.050","2776936","3577","1250","1670","911","2.09","2907532","","","","","","","","",
"performance","ootime","explore","bfs-prev","sat-like","10","erk-010000","pnml","tg,bs,hf","0.000","","","","","","11","11","","","","","","","","","","","","","","","","","","",
"statistics","ootime","regroup","chain","sat-like","10","PolyORB-NT-S10-J60-unfolded","pnml","tg,bs,hf","","","","","","","","","","","","","","","","","","","","","","","","","","",
"performance","done","","chain","sat-like","10","SwimmingPool-1","pnml","tg,bs,hf","0.000","","","","","","9","7","168","168","0.270","89621","6729","1705","1365","5327","0.27","2893072","","","","","","","","",
"performance","oomem","regroup","chain","sat-like","10","Philosophers-10000","pnml","tg,bs,hf","","","","","","","","","","","","","","","","","124.50","4308248","","","","","","","","",
"performance","ootime","explore","chain-prev","sat-like","10","circadian_clock-100000","pnml","tg,bs,hf","0.000","","","","","","14","16","","","","","","","","","","","","","","","","","","",
"performance","ootime","explore","bfs-prev","sat-like","10","PolyORB-LF-S02-J04-T10-unfolded","pnml","tg,bs,hf","1.070","","","","","","752","1572","","","","","","","","","","","","","","","","","","",
"performance","done","","chain-prev","sat-like","10","EnergyBus","pnml","tg,bs,hf","108.870","","","","","","157","4430","128461","128461","41.480","2131836945601","26240","65401","71072","901848","150.93","3101588","","","","","","","","",
"performance","done","","bfs-prev","sat-like","10","distributeur-01-unfolded-02","pnml","tg,bs,hf","0.000","","","","","","24","72","730","730","0.000","1024","45","296","826","518","0.02","2375440","","","","","","","","",
"statistics","ootime","regroup","bfs-prev","sat-like","10","20-100_phaseVariation","pnml","tg,bs,hf","","81119","2702367022","2726376637","","","","","","","","","","","","","","","","","","","","","","",
"performance","error","boostperm","chain","sat-like","10","eratosthenes-010","pnml","tg,bs,hf","","","","","","","","","","","","","","","","","0.01","92","","","","","","","","",
"performance","ootime","explore","bfs","sat-like","10","2D8_gradient_30x30_100","pnml","tg,bs,hf","1.160","","","","","","900","6844","","","","","","","","","","","","","","","","","","",
"statistics","ootime","explore","bfs","sat-like","10","5-100_phaseVariation","pnml","tg,bs,hf","1.900","4074","6756238","7028284","125.55066","134.52321","77","677","","","","","","","","","","","","","","","","","","",
"performance","ootime","explore","chain","sat-like","10","IOTP_c12m10p15d17","pnml","tg,bs,hf","0.010","","","","","","111","45","","","","","","","","","","","","","","","","","","",
"performance","ootime","explore","bfs-prev","sat-like","10","MAPK-160","pnml","tg,bs,hf","0.000","","","","","","22","30","","","","","","","","","","","","","","","","","","",
"performance","ootime","explore","bfs-prev","sat-like","10","2D8_gradient_5x5_250","pnml","tg,bs,hf","0.000","","","","","","25","144","","","","","","","","","","","","","","","","","","",
"performance","ootime","regroup","chain-prev","sat-like","10","philo_dyn-20-unfolded","pnml","tg,bs,hf","","","","","","","","","","","","","","","","","","","","","","","","","","",
"performance","done","","chain-prev","sat-like","10","QCertifProtocol_06-unfold","pnml","tg,bs,hf","0.010","","","","","","270","116","1650","1650","12.950","2271960","375519","1773","2343","11511","13.13","2920008","","","","","","","","",
"performance","ootime","explore","chain","sat-like","10","rwmutex-r500w10","pnml","tg,bs,hf","3.990","","","","","","1520","1020","","","","","","","","","","","","","","","","","","",
"performance","done","","bfs-prev","sat-like","10","Kanban-10","pnml","tg,bs,hf","0.000","","","","","","16","16","1187","1187","0.850","1005927208","1166","1835","1540","67716","0.86","2907516","","","","","","","","",
"performance","ootime","explore","chain-prev","sat-like","10","Peterson-6","pnml","tg,bs,hf","0.760","","","","","","1330","2030","","","","","","","","","","","","","","","","","","",
"performance","ootime","explore","bfs-prev","sat-like","10","2D8_gradient_40x40_10","pnml","tg,bs,hf","3.190","","","","","","1600","12324","","","","","","","","","","","","","","","","","","",
"performance","ootime","explore","bfs","sat-like","10","MAPK-320","pnml","tg,bs,hf","0.000","","","","","","22","30","","","","","","","","","","","","","","","","","","",
"performance","ootime","explore","bfs-prev","sat-like","10","echo-d2r15","pnml","tg,bs,hf","0.610","","","","","","2127","1674","","","","","","","","","","","","","","","","","","",
"performance","done","","bfs-prev","sat-like","10","cs_repetitions-4-unfolded","pnml","tg,bs,hf","0.010","","","","","","117","176","94509","94509","161.720","30948223090688","42093","3322","3981","3856","161.76","3812992","","","","","","","","",
"performance","ootime","explore","chain-prev","sat-like","10","BridgeAndVehicles-V20-P20-N10-unfolded","pnml","tg,bs,hf","0.340","","","","","","68","548","","","","","","","","","","","","","","","","","","",
"performance","ootime","explore","bfs","sat-like","10","PolyORB-LF-S02-J04-T10-unfolded","pnml","tg,bs,hf","0.960","","","","","","752","1572","","","","","","","","","","","","","","","","","","",
"statistics","done","","bfs-prev","sat-like","10","SwimmingPool-2","pnml","tg,bs,hf","0.000","17","351","477","6.667","7.016","9","7","1407","1407","18.530","3408031","62174","6035","4735","35247","18.88","2930092","115632","5197132","1541862","33717417","1595720","7566","","","30296285",
"performance","done","","bfs-prev","sat-like","10","TokenRing-10-unfolded","pnml","tg,bs,hf","0.230","","","","","","121","1111","62843","62843","2.730","58905","3160","2040","8696","5838","3.06","2906328","","","","","","","","",
"performance","ootime","explore","chain","sat-like","10","BridgeAndVehicles-V80-P50-N10-unfolded","pnml","tg,bs,hf","4.850","","","","","","188","2108","","","","","","","","","","","","","","","","","","",
"statistics","ootime","explore","bfs-prev","sat-like","10","soli2","pnml","tg,bs,hf","0.050","344","83082","103838","48.7799","51.3407","74","92","","","","","","","","","","","","","","","","","","",
"performance","ootime","explore","bfs-prev","sat-like","10","raft_07","pnml","tg,bs,hf","0.070","","","","","","253","442","","","","","","","","","","","","","","","","","","",
"performance","ootime","explore","chain","sat-like","10","TokenRing-30-unfolded","pnml","tg,bs,hf","96.690","","","","","","961","27931","","","","","","","","","","","","","","","","","","",
"performance","done","","chain-prev","sat-like","10","FMS-100","pnml","tg,bs,hf","0.000","","","","","","22","20","3814","3814","57.790","2.70305727248432e+21","264627","86555","84885","765863","57.89","3297748","","","","","","","","",
"performance","ootime","explore","chain","sat-like","10","PolyORB-LF-S02-J04-T06-unfolded","pnml","tg,bs,hf","0.330","","","","","","476","920","","","","","","","","","","","","","","","","","","",
"performance","done","","bfs","sat-like","10","2D8_gradient_5x5_10","pnml","tg,bs,hf","0.000","","","","","","25","144","2794","2794","0.370","131128140","1540","12240","11088","9504","0.38","2895896","","","","","","","","",
"performance","oomem","alloc","bfs-prev","sat-like","10","Philosophers-5000","pnml","tg,bs,hf","43.100","","","","","","25000","25000","","","","","","","","","47.59","3414392","","","","","","","","",
"performance","done","","bfs-prev","sat-like","10","angiogenesis-01","pnml","tg,bs,hf","0.000","","","","","","39","64","975","975","0.030","110","275","288","462","254","0.03","2893532","","","","","","","","",
"performance","done","","bfs-prev","sat-like","10","Philosophers-10","pnml","tg,bs,hf","0.000","","","","","","50","50","230","230","0.020","59049","295","320","441","280","0.02","860964","","","","","","","","",
"performance","ootime","explore","chain","sat-like","10","BridgeAndVehicles-V50-P50-N10-unfolded","pnml","tg,bs,hf","1.920","","","","","","128","1328","","","","","","","","","","","","","","","","","","",
"statistics","ootime","explore","chain","sat-like","10","lamport_fmea-7","pnml","tg,bs,hf","0.550","2000","1276119","1354546","96.70809","103.0081","264","536","","","","","","","","","","","","","","","","","","",
"performance","ootime","explore","bfs","sat-like","10","raft_10","pnml","tg,bs,hf","0.260","","","","","","508","868","","","","","","","","","","","","","","","","","","",
"performance","ootime","explore","bfs","sat-like","10","2D8_gradient_50x50_150","pnml","tg,bs,hf","6.560","","","","","","2500","19404","","","","","","","","","","","","","","","","","","",
"performance","ootime","explore","bfs-prev","sat-like","10","2D8_gradient_10x10_100","pnml","tg,bs,hf","0.020","","","","","","100","684","","","","","","","","","","","","","","","","","","",
"performance","ootime","explore","bfs-prev","sat-like","10","PolyORB-LF-S04-J04-T08-unfolded","pnml","tg,bs,hf","25.300","","","","","","712","4012","","","","","","","","","","","","","","","","","","",
"performance","ootime","explore","bfs","sat-like","10","PolyORB-LF-S06-J06-T04-unfolded","pnml","tg,bs,hf","175.810","","","","","","506","7154","","","","","","","","","","","","","","","","","","",
"performance","error","boostperm","bfs-prev","sat-like","10","eratosthenes-050","pnml","tg,bs,hf","","","","","","","","","","","","","","","","","0.01","88","","","","","","","","",
"performance","done","","chain","sat-like","10","parking_4_16","pnml","tg,bs,hf","0.040","","","","","","305","433","19069","19069","3.980","8.44047078123232e+21","10554","1838","1235","1178","4.05","2932660","","","","","","","","",
"performance","ootime","explore","chain","sat-like","10","circadian_clock-001000","pnml","tg,bs,hf","0.000","","","","","","14","16","","","","","","","","","","","","","","","","","","",
"performance","error","boostperm","bfs","sat-like","10","neoelection-4.unf","pnml","tg,bs,hf","","","","","","","","","","","","","","","","","2.24","39832","","","","","","","","",
"performance","ootime","regroup","chain-prev","sat-like","10","PolyORB-NT-S10-J20-unfolded","pnml","tg,bs,hf","","","","","","","","","","","","","","","","","","","","","","","","","","",
"performance","ootime","explore","bfs-prev","sat-like","10","shared_memory-pt-20","pnml","tg,bs,hf","0.420","","","","","","461","820","","","","","","","","","","","","","","","","","","",
"performance","done","","chain-prev","sat-like","10","TokenRing-5-unfolded","pnml","tg,bs,hf","0.010","","","","","","36","156","4197","4197","0.050","166","475","420","1208","833","0.08","2894636","","","","","","","","",
"performance","done","","bfs-prev","sat-like","10","RAS-R-100","pnml","tg,bs,hf","0.010","","","","","","400","202","90178","90178","14.140","6.46501806116397e+31","1391","2000","2598","1596","14.19","3047900","","","","","","","","",
"performance","ootime","explore","chain","sat-like","10","sg-4-2-4","pnml","tg,bs,hf","0.020","","","","","","240","272","","","","","","","","","","","","","","","","","","",
"performance","ootime","explore","chain-prev","sat-like","10","raft_10","pnml","tg,bs,hf","0.280","","","","","","508","868","","","","","","","","","","","","","","","","","","",
"performance","done","","chain-prev","sat-like","10","RAS-R-20","pnml","tg,bs,hf","0.000","","","","","","80","42","2860","2860","0.110","11534336","271","400","518","316","0.12","2894448","","","","","","","","",
"performance","done","","chain","sat-like","10","HouseConstruction-005","pnml","tg,bs,hf","0.000","","","","","","26","18","252","252","0.100","1187984","3176","970","811","1463","0.11","2893204","","","","","","","","",
"performance","ootime","explore","bfs-prev","sat-like","10","raft_09","pnml","tg,bs,hf","0.210","","","","","","413","710","","","","","","","","","","","","","","","","","","",
"performance","done","","chain-prev","sat-like","10","CircularTrain-048","pnml","tg,bs,hf","0.000","","","","","","96","48","2820","2820","0.920","23973456915","4025","448","555","464","0.95","2903784","","","","","","","","",
"performance","ootime","regroup","bfs-prev","sat-like","10","PolyORB-LF-S06-J04-T06-unfolded","pnml","tg,bs,hf","","","","","","","","","","","","","","","","","","","","","","","","","","",
"performance","error","boostperm","chain","sat-like","10","neoelection-4.unf","pnml","tg,bs,hf","","","","","","","","","","","","","","","","","2.30","39808","","","","","","","","",
"performance","ootime","explore","bfs-prev","sat-like","10","PolyORB-NT-S05-J20-unfolded","pnml","tg,bs,hf","2.370","","","","","","349","1210","","","","","","","","","","","","","","","","","","",
"performance","ootime","explore","chain","sat-like","10","hc3k4p4b12","pnml","tg,bs,hf","0.740","","","","","","1408","2400","","","","","","","","","","","","","","","","","","",
"performance","done","","chain","sat-like","10","lamport_fmea-2","pnml","tg,bs,hf","0.000","","","","","","69","96","2401","2401","0.090","380","888","344","723","409","0.11","2893780","","","","","","","","",
"performance","ootime","explore","bfs","sat-like","10","soli2_counter","pnml","tg,bs,hf","0.010","","","","","","75","92","","","","","","","","","","","","","","","","","","",
"performance","done","","bfs","sat-like","10","UtahNoC","pnml","tg,bs,hf","0.190","","","","","","216","977","426357","426357","227.700","4759924249","26049","3794","2919","2877","227.99","3760648","","","","","","","","",
"performance","ootime","explore","chain","sat-like","10","BridgeAndVehicles-V50-P50-N20-unfolded","pnml","tg,bs,hf","5.110","","","","","","138","2348","","","","","","","","","","","","","","","","","","",
"performance","done","","bfs-prev","sat-like","10","Philosophers-5","pnml","tg,bs,hf","0.000","","","","","","25","25","102","102","0.000","243","135","160","222","140","0.01","2862596","","","","","","","","",
"performance","ootime","explore","bfs-prev","sat-like","10","PolyORB-LF-S06-J06-T04-unfolded","pnml","tg,bs,hf","183.650","","","","","","506","7154","","","","","","","","","","","","","","","","","","",
"performance","done","","chain","sat-like","10","rwmutex-r10w10","pnml","tg,bs,hf","0.000","","","","","","50","40","116","116","0.020","1034","432","600","804","20560","0.02","2893616","","","","","","","","",
"performance","done","","bfs","sat-like","10","RAS-R-3","pnml","tg,bs,hf","0.000","","","","","","12","8","60","60","0.000","20","33","60","76","44","0.01","2141584","","","","","","","","",
"performance","ootime","explore","bfs","sat-like","10","angiogenesis-25","pnml","tg,bs,hf","0.000","","","","","","39","64","","","","","","","","","","","","","","","","","","",
"performance","ootime","explore","chain","sat-like","10","2D8_gradient_10x10_200","pnml","tg,bs,hf","0.030","","","","","","100","684","","","","","","","","","","","","","","","","","","",
"performance","oomem","regroup","chain-prev","sat-like","10","Philosophers-10000","pnml","tg,bs,hf","","","","","","","","","","","","","","","","","154.46","4308372","","","","","","","","",
"performance","done","","bfs","sat-like","10","Philosophers-10","pnml","tg,bs,hf","0.000","","","","","","50","50","230","230","0.010","59049","295","320","441","280","0.02","2893596","","","","","","","","",
"statistics","done","","bfs-prev","sat-like","10","Philosophers-10","pnml","tg,bs,hf","0.010","43","5119","6902","12.281","12.545","50","50","230","230","0.010","59049","295","320","441","280","0.11","2893684","296","7689","1227","9960","1588","74","","","12378",
"performance","done","","chain-prev","sat-like","10","RAS-R-50","pnml","tg,bs,hf","0.000","","","","","","200","102","20764","20764","1.490","2.92733975779082e+16","691","1000","1298","796","1.51","2910980","","","","","","","","",
"performance","ootime","explore","chain-prev","sat-like","10","SafeBus-20-unfolded","pnml","tg,bs,hf","119.260","","","","","","1026","10461","","","","","","","","","","","","","","","","","","",
"performance","ootime","explore","chain-prev","sat-like","10","PolyORB-LF-S06-J04-T04-unfolded","pnml","tg,bs,hf","190.630","","","","","","454","6994","","","","","","","","","","","","","","","","","","",
"performance","ootime","regroup","bfs-prev","sat-like","10","PolyORB-NT-S10-J40-unfolded","pnml","tg,bs,hf","","","","","","","","","","","","","","","","","","","","","","","","","","",
"statistics","error","boostperm","bfs-prev","sat-like","10","eratosthenes-010","pnml","tg,bs,hf","","28","320","363","5.061","5.48","","","","","","","","","","","0.00","84","","","","","","","","",
"performance","ootime","explore","chain-prev","sat-like","10","BridgeAndVehicles-V50-P50-N50-unfolded","pnml","tg,bs,hf","37.940","","","","","","168","5408","","","","","","","","","","","","","","","","","","",
"performance","ootime","explore","chain","sat-like","10","BridgeAndVehicles-V80-P20-N10-unfolded","pnml","tg,bs,hf","4.100","","","","","","188","2108","","","","","","","","","","","","","","","","","","",
"performance","done","","chain-prev","sat-like","10","parking_1_4","pnml","tg,bs,hf","0.000","","","","","","65","97","1482","1482","0.040","31745","657","407","275","260","0.06","2891556","","","","","","","","",
"performance","done","","chain","sat-like","10","raft_05","pnml","tg,bs,hf","0.020","","","","","","133","238","25895","25895","11.650","5.93794647940221e+18","29673","1144","840","840","11.72","2958164","","","","","","","","",
"performance","done","","chain-prev","sat-like","10","IBMB2S565S3960","pnml","tg,bs,hf","0.010","","","","","","273","179","5469","5469","70.880","1.55106359474105e+16","516339","8972","7377","8327","71.07","3547788","","","","","","","","",
"performance","ootime","explore","bfs","sat-like","10","BridgeAndVehicles-V20-P10-N10-unfolded","pnml","tg,bs,hf","0.320","","","","","","68","548","","","","","","","","","","","","","","","","","","",
"performance","ootime","explore","bfs","sat-like","10","BridgeAndVehicles-V80-P50-N50-unfolded","pnml","tg,bs,hf","126.840","","","","","","228","8588","","","","","","","","","","","","","","","","","","",
"performance","done","","chain","sat-like","10","closed_system2","pnml","tg,bs,hf","0.010","","","","","","231","202","11436","11436","2.530","349874","8904","1446","1944","1053","2.58","2907904","","","","","","","","",
"performance","ootime","regroup","chain-prev","sat-like","10","PolyORB-NT-S10-J60-unfolded","pnml","tg,bs,hf","","","","","","","","","","","","","","","","","","","","","","","","","","",
"performance","done","","chain-prev","sat-like","10","Philosophers-100","pnml","tg,bs,hf","0.030","","","","","","500","500","1487","1487","0.440","5.15377520732011e+47","3178","3200","4402","2800","0.57","2907736","","","","","","","","",
"performance","done","","bfs-prev","sat-like","10","FMS-50","pnml","tg,bs,hf","0.000","","","","","","22","20","5624","5624","19.780","4.24025581818266e+17","46077","23305","22485","109188","19.80","3026360","","","","","","","","",
"performance","done","","chain-prev","sat-like","10","HouseConstruction-002","pnml","tg,bs,hf","0.000","","","","","","26","18","162","162","0.000","1501","349","248","248","208","0.01","2893200","","","","","","","","",
"performance","done","","bfs","sat-like","10","MAPK-8","pnml","tg,bs,hf","0.000","","","","","","22","30","1450","1450","0.140","6110643","668","1591","1378","2112","0.14","2895420","","","","","","","","",
"performance","done","","chain-prev","sat-like","10","HouseConstruction-002","pnml","tg,bs,hf","0.000","","","","","","26","18","162","162","0.010","1501","349","248","248","208","0.02","2893196","","","","","","","","",
"performance","ootime","explore","chain-prev","sat-like","10","angiogenesis-25","pnml","tg,bs,hf","0.000","","","","","","39","64","","","","","","","","","","","","","","","","","","",
"statistics","ootime","explore","bfs","sat-like","10","SwimmingPool-8","pnml","tg,bs,hf","0.000","17","351","477","6.667","7.016","9","7","","","","","","","","","","","","","","","","","","",
"performance","ootime","regroup","bfs-prev","sat-like","10","PolyORB-NT-S10-J30-unfolded","pnml","tg,bs,hf","","","","","","","","","","","","","","","","","","","","","","","","","","",
"statistics","ootime","explore","chain-prev","sat-like","10","dekker-20","pnml","tg,bs,hf","0.880","2952","2729502","2863802","77.88344","80.31839","100","440","","","","","","","","","","","","","","","","","","",
"performance","ootime","explore","chain-prev","sat-like","10","SafeBus-20-unfolded","pnml","tg,bs,hf","106.420","","","","","","1026","10461","","","","","","","","","","","","","","","","","","",
"performance","done","","bfs","sat-like","10","raft_02","pnml","tg,bs,hf","0.000","","","","","","28","52","978","978","0.030","7381","213","211","156","156","0.03","2893292","","","","","","","","",
"performance","done","","chain-prev","sat-like","10","circadian_clock-000001","pnml","tg,bs,hf","0.000","","","","","","14","16","107","107","0.000","128","28","104","104","60","0.01","2841940","","","","","","","","",
"performance","done","","bfs","sat-like","10","raft_05","pnml","tg,bs,hf","0.020","","","","","","133","238","27201","27201","12.190","5.93794647940221e+18","29673","1144","840","840","12.24","2992980","","","","","","","","",
"performance","ootime","explore","chain-prev","sat-like","10","20-100_phaseVariation","pnml","tg,bs,hf","213.980","","","","","","1202","13457","","","","","","","","","","","","","","","","","","",
"performance","done","","bfs-prev","sat-like","10","RAS-C-3","pnml","tg,bs,hf","0.000","","","","","","18","12","136","136","0.000","92","55","96","132","98","0.01","2790892","","","","","","","","",
"performance","ootime","explore","bfs-prev","sat-like","10","2D8_gradient_20x20_50","pnml","tg,bs,hf","0.270","","","","","","400","2964","","","","","","","","","","","","","","","","","","",
