"type","status","status-spec","order","saturation","sat-granularity","filename","filetype","regroup-strategy","regroup-time","bandwidth","profile","span","average-wavefront","RMS-wavefront","state-vector-length","groups","group-checks","next-state-calls","reachability-time","statespace-states","statespace-nodes","group-next","group-explored-nodes","group-explored-vectors","time","memory","peak-nodes","LDDop-union","LDDop-minus","LDDop-relProd","LDDop-satCount","LDDop-satCountL","LDDop-zip","LDDop-relProdUnion","LDDop-projectMinus",
"performance","error","boostperm","bfs","sat-loop","80","eratosthenes-100","pnml","tg,bs,hf","","","","","","","","","","","","","","","","","0.02","5636","","","","","","","","",
"statistics","done","","bfs","sat-loop","80","raft_06","pnml","tg,bs,hf","0.190","1335","529427","579384","78.68319","83.8208","188","332","10448","10448","69.800","2.9094385723768e+26","110145","1631","1196","1196","70.14","3767912","62972720","134645816","1230553","392","","","68765618",
"performance","done","","bfs-prev","sat-loop","80","Philosophers-10","pnml","tg,bs,hf","0.000","","","","","","50","50","550","550","0.050","59049","295","320","441","280","0.06","2893660","","","","","","","","",
"statistics","done","","bfs-prev","sat-loop","80","angiogenesis-01","pnml","tg,bs,hf","0.010","206","14587","16457","18.274","19.476","39","64","1280","1280","0.020","110","275","288","462","254","0.12","2893732","380","4498","1324","29754","2446","72","","","38412",
"performance","ootime","explore","chain-prev","sat-loop","80","2D8_gradient_20x20_100","pnml","tg,bs,hf","0.290","","","","","","400","2964","","","","","","","","","","","","","","","","","","",
"performance","ootime","explore","bfs","sat-loop","80","20-100_phaseVariation","pnml","tg,bs,hf","208.970","","","","","","1202","13457","","","","","","","","","","","","","","","","","","",
"performance","done","","bfs","sat-loop","80","distributeur-01-unfolded-02","pnml","tg,bs,hf","0.000","","","","","","24","72","1440","1440","0.010","1024","45","296","826","518","0.02","2894048","","","","","","","","",
"performance","ootime","explore","bfs-prev","sat-loop","80","PolyORB-LF-S02-J04-T10-unfolded","pnml","tg,bs,hf","1.100","","","","","","752","1572","","","","","","","","","","","","","","","","","","",
"performance","done","","bfs-prev","sat-loop","80","dekker-10","pnml","tg,bs,hf","0.010","","","","","","50","120","1440","1440","1.280","6144","6624","1280","1454","15960","1.31","2898560","","","","","","","","",
"performance","ootime","explore","chain-prev","sat-loop","80","Philosophers-2000","pnml","tg,bs,hf","6.700","","","","","","10000","10000","","","","","","","","","","","","","","","","","","",
"statistics","done","","chain-prev","sat-loop","80","rwmutex-r10w100","pnml","tg,bs,hf","0.840","2883","3690088","3807313","121.8474","134.1416","230","220","590","590","0.390","1124","883","4920","6922","205060","1.36","2896920","883","13035","21068","140291","2438","298","1028","","77377",
"performance","ootime","explore","bfs","sat-loop","80","SwimmingPool-10","pnml","tg,bs,hf","0.000","","","","","","9","7","","","","","","","","","","","","","","","","","","",
"performance","ootime","explore","chain-prev","sat-loop","80","unf-8x8-4stageSEN-10","pnml","tg,bs,hf","0.200","","","","","","168","592","","","","","","","","","","","","","","","","","","",
"performance","done","","bfs","sat-loop","80","raft_06","pnml","tg,bs,hf","0.040","","","","","","188","332","10448","10448","68.620","2.9094385723768e+26","110145","1631","1196","1196","68.72","3767664","","","","","","","","",
"performance","ootime","explore","bfs-prev","sat-loop","80","angiogenesis-20","pnml","tg,bs,hf","0.000","","","","","","39","64","","","","","","","","","","","","","","","","","","",
"performance","done","","chain","sat-loop","80","CircularTrain-096","pnml","tg,bs,hf","0.000","","","","","","192","96","19402","19402","246.390","2.59130027829661e+21","16297","896","1102","928","246.40","3842304","","","","","","","","",
"performance","ootime","explore","chain","sat-loop","80","lamport_fmea-8","pnml","tg,bs,hf","0.170","","","","","","315","666","","","","","","","","","","","","","","","","","","",
"performance","ootime","explore","chain-prev","sat-loop","80","angiogenesis-10","pnml","tg,bs,hf","0.000","","","","","","39","64","","","","","","","","","","","","","","","","","","",
"performance","done","","bfs","sat-loop","80","HouseConstruction-010","pnml","tg,bs,hf","0.000","","","","","","26","18","3276","3276","52.450","1663565805","30151","3240","2596","10208","52.47","3202496","","","","","","","","",
"performance","ootime","explore","bfs-prev","sat-loop","80","PolyORB-LF-S06-J04-T04-unfolded","pnml","tg,bs,hf","164.500","","","","","","454","6994","","","","","","","","","","","","","","","","","","",
"performance","ootime","explore","chain-prev","sat-loop","80","echo-d4r3","pnml","tg,bs,hf","0.600","","","","","","1019","850","","","","","","","","","","","","","","","","","","",
"performance","ootime","explore","bfs","sat-loop","80","erk-000100","pnml","tg,bs,hf","0.000","","","","","","11","11","","","","","","","","","","","","","","","","","","",
"statistics","ootime","explore","chain","sat-loop","80","CircularTrain-384","pnml","tg,bs,hf","0.420","48","50614","62376","10.52902","10.57196","768","384","","","","","","","","","","","","","","","","","","",
"performance","done","","chain","sat-loop","80","RAS-C-10","pnml","tg,bs,hf","0.000","","","","","","60","40","200","200","0.020","823552","509","348","596","476","0.04","2894232","","","","","","","","",
"performance","ootime","explore","bfs","sat-loop","80","2D8_gradient_20x20_150","pnml","tg,bs,hf","0.300","","","","","","400","2964","","","","","","","","","","","","","","","","","","",
"performance","done","","chain","sat-loop","80","parking_1_4","pnml","tg,bs,hf","0.000","","","","","","65","97","1358","1358","0.050","31745","657","407","275","260","0.06","2893636","","","","","","","","",
"performance","ootime","explore","bfs","sat-loop","80","TokenRing-30-unfolded","pnml","tg,bs,hf","92.340","","","","","","961","27931","","","","","","","","","","","","","","","","","","",
"performance","oomem","mddtable","chain","sat-loop","80","hc4k3p3b12","pnml","tg,bs,hf","3.650","","","","","","2457","5400","","","","","","","","","160.06","3924108","","","","","","","","",
"performance","done","","chain-prev","sat-loop","80","parking_4_16","pnml","tg,bs,hf","0.040","","","","","","305","433","5975","5975","24.420","8.44047078123232e+21","10554","1838","1235","1178","24.52","3133408","","","","","","","","",
"performance","ootime","explore","chain-prev","sat-loop","80","2D8_gradient_30x30_100","pnml","tg,bs,hf","1.120","","","","","","900","6844","","","","","","","","","","","","","","","","","","",
"performance","done","","bfs","sat-loop","80","Peterson-2","pnml","tg,bs,hf","0.000","","","","","","102","126","15282","15282","3.660","20754","3569","672","868","594","3.68","2914916","","","","","","","","",
"statistics","ootime","explore","bfs-prev","sat-loop","80","lamport_fmea-6","pnml","tg,bs,hf","0.350","1556","795754","849166","84.43963","90.07357","217","420","","","","","","","","","","","","","","","","","","",
"performance","ootime","explore","chain-prev","sat-loop","80","soli2_counter","pnml","tg,bs,hf","0.010","","","","","","75","92","","","","","","","","","","","","","","","","","","",
"performance","done","","chain","sat-loop","80","Peterson-2","pnml","tg,bs,hf","0.000","","","","","","102","126","6554","6554","2.130","20754","3569","672","868","594","2.14","2898504","","","","","","","","",
"performance","done","","chain-prev","sat-loop","80","closed_system3","pnml","tg,bs,hf","0.010","","","","","","231","202","19965","19965","7.780","1465206","10779","1446","1944","1053","7.82","2948896","","","","","","","","",
"performance","ootime","explore","chain-prev","sat-loop","80","PolyORB-LF-S06-J06-T04-unfolded","pnml","tg,bs,hf","177.130","","","","","","506","7154","","","","","","","","","","","","","","","","","","",
"performance","ootime","explore","bfs-prev","sat-loop","80","PolyORB-LF-S06-J04-T04-unfolded","pnml","tg,bs,hf","194.900","","","","","","454","6994","","","","","","","","","","","","","","","","","","",
"performance","error","boostperm","chain","sat-loop","80","railroad-050-pt","pnml","tg,bs,hf","","","","","","","","","","","","","","","","","4.79","36548","","","","","","","","",
"performance","done","","bfs-prev","sat-loop","80","shared_memory-pt-10","pnml","tg,bs,hf","0.030","","","","","","131","210","2010","2010","6.520","1830519","30896","1580","2166","1380","6.59","2909872","","","","","","","","",
"statistics","done","","chain","sat-loop","80","shared_memory-pt-10","pnml","tg,bs,hf","0.120","1099","415731","473744","100.6667","108.1116","131","210","840","840","2.760","1830519","30896","1580","2166","1380","3.07","2901792","507293","4433629","36045","250","","","6667797",
"performance","ootime","explore","chain-prev","sat-loop","80","echo-d2r19","pnml","tg,bs,hf","1.490","","","","","","3455","2730","","","","","","","","","","","","","","","","","","",
"performance","ootime","explore","bfs-prev","sat-loop","80","HouseConstruction-050","pnml","tg,bs,hf","0.000","","","","","","26","18","","","","","","","","","","","","","","","","","","",
"performance","ootime","explore","bfs","sat-loop","80","unf-8x8-4stageSEN-20","pnml","tg,bs,hf","0.210","","","","","","168","592","","","","","","","","","","","","","","","","","","",
"performance","done","","bfs","sat-loop","80","angiogenesis-01","pnml","tg,bs,hf","0.000","","","","","","39","64","1344","1344","0.040","110","275","288","462","254","0.04","2893592","","","","","","","","",
"performance","ootime","explore","chain","sat-loop","80","echo-d2r9","pnml","tg,bs,hf","0.110","","","","","","735","570","","","","","","","","","","","","","","","","","","",
"statistics","done","","chain","sat-loop","80","SafeBus-03-unfolded","pnml","tg,bs,hf","0.040","498","82030","95131","41.0411","42.8684","57","91","1092","1092","0.560","4650","5117","812","1668","1592","0.72","2893612","163188","726538","18878","201","","","1117524",
"performance","ootime","regroup","bfs-prev","sat-loop","80","PolyORB-LF-S06-J06-T06-unfolded","pnml","tg,bs,hf","","","","","","","","","","","","","","","","","","","","","","","","","","",
"performance","oomem","regroup","bfs","sat-loop","80","shared_memory-pt-200","pnml","","","","","","","","","","","","","","","","","","21.60","4651948","","","","","","","","",
"performance","ootime","explore","chain-prev","sat-loop","80","SafeBus-10-unfolded","pnml","tg,bs,hf","1.840","","","","","","316","1631","","","","","","","","","","","","","","","","","","",
"performance","done","","bfs-prev","sat-loop","80","HouseConstruction-002","pnml","tg,bs,hf","0.000","","","","","","26","18","666","666","0.030","1501","349","248","248","208","0.03","2893240","","","","","","","","",
"performance","ootime","explore","bfs-prev","sat-loop","80","circadian_clock-100000","pnml","tg,bs,hf","0.000","","","","","","14","16","","","","","","","","","","","","","","","","","","",
"performance","ootime","explore","chain","sat-loop","80","PolyORB-LF-S06-J06-T04-unfolded","pnml","tg,bs,hf","193.520","","","","","","506","7154","","","","","","","","","","","","","","","","","","",
"performance","ootime","explore","bfs","sat-loop","80","sg-13-6-13","pnml","tg,bs,hf","0.690","","","","","","2301","2756","","","","","","","","","","","","","","","","","","",
"performance","error","boostperm","bfs-prev","sat-loop","80","eratosthenes-050","pnml","tg,bs,hf","","","","","","","","","","","","","","","","","0.01","88","","","","","","","","",
"performance","done","","chain-prev","sat-loop","80","rwmutex-r10w20","pnml","tg,bs,hf","0.010","","","","","","70","60","120","120","0.040","1044","1006","1080","1488","41060","0.05","2893992","","","","","","","","",
"performance","error","boostperm","bfs-prev","sat-loop","80","railroad-020-pt","pnml","tg,bs,hf","","","","","","","","","","","","","","","","","0.23","8180","","","","","","","","",
"performance","ootime","explore","bfs-prev","sat-loop","80","TokenRing-20-unfolded","pnml","tg,bs,hf","10.010","","","","","","441","8421","","","","","","","","","","","","","","","","","","",
"performance","done","","bfs-prev","sat-loop","80","circadian_clock-000001","pnml","tg,bs,hf","0.000","","","","","","14","16","224","224","0.010","128","28","104","104","60","0.01","2860424","","","","","","","","",
"performance","done","","chain","sat-loop","80","raft_02","pnml","tg,bs,hf","0.000","","","","","","28","52","468","468","0.020","7381","213","211","156","156","0.02","2891276","","","","","","","","",
"statistics","ootime","explore","bfs-prev","sat-loop","80","2D8_gradient_20x20_10","pnml","tg,bs,hf","7.890","1261","3808882","4068552","87.782393","92.746572","400","2964","","","","","","","","","","","","","","","","","","",
"performance","done","","chain","sat-loop","80","philo_dyn-3-unfolded","pnml","tg,bs,hf","0.010","","","","","","30","84","420","420","0.040","325","602","516","1698","1743","0.06","2892256","","","","","","","","",
"performance","ootime","explore","chain","sat-loop","80","BridgeAndVehicles-V80-P20-N10-unfolded","pnml","tg,bs,hf","4.080","","","","","","188","2108","","","","","","","","","","","","","","","","","","",
"performance","error","boostperm","bfs-prev","sat-loop","80","eratosthenes-050","pnml","tg,bs,hf","","","","","","","","","","","","","","","","","0.01","92","","","","","","","","",
"statistics","ootime","explore","bfs","sat-loop","80","angiogenesis-10","pnml","tg,bs,hf","0.000","206","14587","16457","18.274","19.476","39","64","","","","","","","","","","","","","","","","","","",
"performance","done","","chain-prev","sat-loop","80","Philosophers-5","pnml","tg,bs,hf","0.000","","","","","","25","25","50","50","0.010","243","135","160","222","140","0.02","2850324","","","","","","","","",
"performance","ootime","explore","bfs","sat-loop","80","simple_lbs-20","pnml","tg,bs,hf","6.350","","","","","","194","2205","","","","","","","","","","","","","","","","","","",
"performance","done","","chain","sat-loop","80","RAS-R-15","pnml","tg,bs,hf","0.000","","","","","","60","32","544","544","0.020","278528","201","300","388","236","0.03","2894108","","","","","","","","",
"performance","done","","chain","sat-loop","80","SwimmingPool-1","pnml","tg,bs,hf","0.000","","","","","","9","7","175","175","0.200","89621","6729","1705","1365","5327","0.21","2893108","","","","","","","","",
"performance","error","boostperm","bfs","sat-loop","80","neoelection-4.unf","pnml","tg,bs,hf","","","","","","","","","","","","","","","","","2.45","39860","","","","","","","","",
"statistics","done","","chain","sat-loop","80","CircularTrain-024","pnml","tg,bs,hf","0.000","43","3039","3680","9.8393","10.019","48","24","336","336","0.060","86515","993","224","284","232","0.17","2893384","76746","87197","6722","98","","","89818",
"performance","ootime","explore","bfs-prev","sat-loop","80","PolyORB-LF-S04-J04-T10-unfolded","pnml","tg,bs,hf","49.840","","","","","","870","5034","","","","","","","","","","","","","","","","","","",
"performance","ootime","explore","chain","sat-loop","80","SwimmingPool-8","pnml","tg,bs,hf","0.000","","","","","","9","7","","","","","","","","","","","","","","","","","","",
"performance","ootime","explore","chain","sat-loop","80","simple_lbs-20","pnml","tg,bs,hf","5.640","","","","","","194","2205","","","","","","","","","","","","","","","","","","",
"performance","done","","bfs","sat-loop","80","HouseConstruction-005","pnml","tg,bs,hf","0.000","","","","","","26","18","1656","1656","1.400","1187984","3176","970","811","1463","1.41","2905524","","","","","","","","",
"performance","done","","chain","sat-loop","80","IBM5964","pnml","tg,bs,hf","0.010","","","","","","263","139","758","758","0.110","15546","881","499","971","441","0.14","2895392","","","","","","","","",
"performance","done","","chain-prev","sat-loop","80","IBM319","pnml","tg,bs,hf","0.010","","","","","","253","178","3258","3258","0.250","2482","1171","1008","1222","547","0.28","2895388","","","","","","","","",
"performance","done","","chain","sat-loop","80","RAS-C-15","pnml","tg,bs,hf","0.000","","","","","","90","60","533","533","0.050","578878464","768","528","908","746","0.06","2892808","","","","","","","","",
"performance","ootime","regroup","chain-prev","sat-loop","80","30-10_phaseVariation","pnml","tg,bs,hf","","","","","","","","","","","","","","","","","","","","","","","","","","",
"performance","error","sigsegfault","bfs-prev","sat-loop","80","neoelection-6.unf","pnml","tg,bs,hf","","","","","","","","","","","","","","","","","","","","","","","","","","",
"performance","done","","chain","sat-loop","80","2D8_gradient_10x10_10","pnml","tg,bs,hf","0.030","","","","","","100","684","6248","6248","12.200","42634215112710","6490","58140","52668","45144","12.26","3026216","","","","","","","","",
"performance","done","","bfs-prev","sat-loop","80","CircularTrain-048","pnml","tg,bs,hf","0.000","","","","","","96","48","10598","10598","4.170","23973456915","4025","448","555","464","4.18","2989800","","","","","","","","",
"performance","ootime","explore","bfs","sat-loop","80","PolyORB-LF-S04-J06-T10-unfolded","pnml","tg,bs,hf","50.920","","","","","","966","5354","","","","","","","","","","","","","","","","","","",
"performance","ootime","explore","bfs-prev","sat-loop","80","BridgeAndVehicles-V80-P20-N20-unfolded","pnml","tg,bs,hf","16.680","","","","","","198","3728","","","","","","","","","","","","","","","","","","",
"performance","oomem","mddtable","chain-prev","sat-loop","80","QCertifProtocol_28-unfold","pnml","tg,bs,hf","0.980","","","","","","2998","446","","","","","","","","","132.37","3868804","","","","","","","","",
"performance","done","","bfs","sat-loop","80","closed_system5","pnml","tg,bs,hf","0.010","","","","","","231","202","31762","31762","10.870","1657242","10287","1446","1944","1053","10.90","3012400","","","","","","","","",
"performance","done","","chain","sat-loop","80","RAS-R-15","pnml","tg,bs,hf","0.000","","","","","","60","32","544","544","0.030","278528","201","300","388","236","0.04","2896136","","","","","","","","",
"performance","error","boostperm","bfs","sat-loop","80","railroad-050-pt","pnml","tg,bs,hf","","","","","","","","","","","","","","","","","5.38","36532","","","","","","","","",
"performance","ootime","explore","chain","sat-loop","80","shared_memory-pt-20","pnml","tg,bs,hf","0.380","","","","","","461","820","","","","","","","","","","","","","","","","","","",
"performance","ootime","explore","bfs","sat-loop","80","2D8_gradient_40x40_150","pnml","tg,bs,hf","3.150","","","","","","1600","12324","","","","","","","","","","","","","","","","","","",
"performance","ootime","explore","chain","sat-loop","80","shared_memory-pt-20","pnml","tg,bs,hf","0.380","","","","","","461","820","","","","","","","","","","","","","","","","","","",
"performance","ootime","regroup","chain-prev","sat-loop","80","PolyORB-LF-S06-J04-T08-unfolded","pnml","tg,bs,hf","","","","","","","","","","","","","","","","","","","","","","","","","","",
"statistics","done","","chain","sat-loop","80","RAS-C-5","pnml","tg,bs,hf","0.000","34","2025","2682","8.2015","8.3955","30","20","100","100","0.000","1200","228","168","278","206","0.09","2893676","4060","5183","651","60","","","8005",
"performance","ootime","explore","chain-prev","sat-loop","80","dekker-100","pnml","tg,bs,hf","130.950","","","","","","500","10200","","","","","","","","","","","","","","","","","","",
"performance","ootime","regroup","bfs","sat-loop","80","PolyORB-NT-S10-J60-unfolded","pnml","tg,bs,hf","","","","","","","","","","","","","","","","","","","","","","","","","","",
"performance","ootime","explore","bfs-prev","sat-loop","80","echo-d3r5","pnml","tg,bs,hf","0.770","","","","","","1445","1190","","","","","","","","","","","","","","","","","","",
"performance","done","","bfs-prev","sat-loop","80","parking_4_16","pnml","tg,bs,hf","0.030","","","","","","305","433","26033","26033","73.240","8.44047078123232e+21","10554","1838","1235","1178","73.33","3831176","","","","","","","","",
"performance","done","","chain-prev","sat-loop","80","Philosophers-1000","pnml","tg,bs,hf","1.930","","","","","","5000","5000","14957","14957","117.580","1.32207081948080664e+477","33360","32000","44233","28000","126.55","3982284","","","","","","","","",
"performance","ootime","explore","bfs","sat-loop","80","2D8_gradient_40x40_100","pnml","tg,bs,hf","3.110","","","","","","1600","12324","","","","","","","","","","","","","","","","","","",
"performance","ootime","explore","chain","sat-loop","80","BridgeAndVehicles-V50-P20-N50-unfolded","pnml","tg,bs,hf","35.760","","","","","","168","5408","","","","","","","","","","","","","","","","","","",
"performance","done","","bfs-prev","sat-loop","80","erk-000010","pnml","tg,bs,hf","0.000","","","","","","11","11","891","891","0.110","47047","396","1175","979","4411","0.13","2893152","","","","","","","","",
"performance","ootime","explore","bfs","sat-loop","80","circadian_clock-100000","pnml","tg,bs,hf","0.000","","","","","","14","16","","","","","","","","","","","","","","","","","","",
"performance","ootime","explore","chain","sat-loop","80","sg-4-2-4","pnml","tg,bs,hf","0.010","","","","","","240","272","","","","","","","","","","","","","","","","","","",
"performance","ootime","explore","chain","sat-loop","80","angiogenesis-20","pnml","tg,bs,hf","0.000","","","","","","39","64","","","","","","","","","","","","","","","","","","",
"performance","done","","bfs","sat-loop","80","Philosophers-200","pnml","tg,bs,hf","0.090","","","","","","1000","1000","18579","18579","14.370","2.65613988875875e+95","6375","6400","8802","5600","14.76","3246508","","","","","","","","",
"performance","ootime","explore","bfs-prev","sat-loop","80","BridgeAndVehicles-V50-P50-N50-unfolded","pnml","tg,bs,hf","33.720","","","","","","168","5408","","","","","","","","","","","","","","","","","","",
"performance","ootime","explore","bfs","sat-loop","80","FMS-100","pnml","tg,bs,hf","0.000","","","","","","22","20","","","","","","","","","","","","","","","","","","",
"performance","ootime","explore","bfs-prev","sat-loop","80","2D8_gradient_40x40_150","pnml","tg,bs,hf","2.850","","","","","","1600","12324","","","","","","","","","","","","","","","","","","",
"performance","done","","bfs-prev","sat-loop","80","soli0_counter_square5","pnml","tg,bs,hf","0.010","","","","","","51","84","2100","2100","296.840","174458198","6259561","4760","8486","13574","298.90","3837516","","","","","","","","",
"performance","ootime","regroup","chain-prev","sat-loop","80","TokenRing-50-unfolded","pnml","tg,bs,hf","","","","","","","","","","","","","","","","","","","","","","","","","","",
"performance","ootime","explore","chain-prev","sat-loop","80","BridgeAndVehicles-V20-P10-N50-unfolded","pnml","tg,bs,hf","5.390","","","","","","108","2228","","","","","","","","","","","","","","","","","","",
"performance","oomem","mddtable","chain","sat-loop","80","database20UNFOLD","pnml","tg,bs,hf","11.930","","","","","","3260","3200","","","","","","","","","124.66","3899348","","","","","","","","",
"performance","done","","chain-prev","sat-loop","80","closed_system1","pnml","tg,bs,hf","0.010","","","","","","231","202","11310","11310","1.510","25632","4349","1158","1838","955","1.55","2901800","","","","","","","","",
"performance","done","","bfs","sat-loop","80","RAS-C-50","pnml","tg,bs,hf","0.010","","","","","","300","200","8828","8828","3.890","4.87175380081244e+28","2669","1788","3116","2636","3.94","2985400","","","","","","","","",
"performance","done","","chain-prev","sat-loop","80","MAPK-80","pnml","tg,bs,hf","0.000","","","","","","22","30","2430","2430","291.040","5.63490390942042e+18","155462","94570","77050","921930","291.09","3847616","","","","","","","","",
"performance","ootime","explore","bfs-prev","sat-loop","80","2D8_gradient_50x50_150","pnml","tg,bs,hf","7.300","","","","","","2500","19404","","","","","","","","","","","","","","","","","","",
"performance","ootime","explore","chain-prev","sat-loop","80","erk-000100","pnml","tg,bs,hf","0.000","","","","","","11","11","","","","","","","","","","","","","","","","","","",
"performance","ootime","explore","chain-prev","sat-loop","80","2D8_gradient_5x5_150","pnml","tg,bs,hf","0.000","","","","","","25","144","","","","","","","","","","","","","","","","","","",
"performance","ootime","explore","chain-prev","sat-loop","80","dekker-50","pnml","tg,bs,hf","5.790","","","","","","250","2600","","","","","","","","","","","","","","","","","","",
"performance","done","","bfs-prev","sat-loop","80","5-10_phaseVariation","pnml","tg,bs,hf","0.400","","","","","","77","677","17602","17602","80.950","476385615597","33456","27538","41685","135869","81.41","3825988","","","","","","","","",
"statistics","ootime","explore","bfs","sat-loop","80","SwimmingPool-7","pnml","tg,bs,hf","0.000","17","351","477","6.667","7.016","9","7","","","","","","","","","","","","","","","","","","",
"statistics","done","","bfs","sat-loop","80","Philosophers-5","pnml","tg,bs,hf","0.000","45","2401","3210","11.485","11.875","25","25","175","175","0.010","243","135","160","222","140","0.11","2891368","4214","7012","527","53","","","9844",
"performance","ootime","regroup","chain-prev","sat-loop","80","PolyORB-LF-S06-J04-T08-unfolded","pnml","tg,bs,hf","","","","","","","","","","","","","","","","","","","","","","","","","","",
"performance","done","","chain","sat-loop","80","SafeBus-03-unfolded","pnml","tg,bs,hf","0.010","","","","","","57","91","1092","1092","0.480","4650","5117","812","1668","1592","0.49","2894368","","","","","","","","",
"performance","ootime","explore","bfs-prev","sat-loop","80","soli1","pnml","tg,bs,hf","0.000","","","","","","66","76","","","","","","","","","","","","","","","","","","",
"performance","ootime","explore","bfs-prev","sat-loop","80","circadian_clock-001000","pnml","tg,bs,hf","0.000","","","","","","14","16","","","","","","","","","","","","","","","","","","",
"performance","ootime","explore","chain","sat-loop","80","cs_repetitions-10-unfolded","pnml","tg,bs,hf","3.610","","","","","","1311","2300","","","","","","","","","","","","","","","","","","",
"performance","done","","bfs","sat-loop","80","IBM5964","pnml","tg,bs,hf","0.010","","","","","","263","139","1958","1958","0.690","15546","881","499","971","441","0.73","2652920","","","","","","","","",
"performance","ootime","explore","bfs","sat-loop","80","Kanban-1000","pnml","tg,bs,hf","0.000","","","","","","16","16","","","","","","","","","","","","","","","","","","",
"performance","ootime","regroup","bfs-prev","sat-loop","80","PolyORB-LF-S06-J04-T08-unfolded","pnml","tg,bs,hf","","","","","","","","","","","","","","","","","","","","","","","","","","",
"performance","ootime","explore","chain-prev","sat-loop","80","BridgeAndVehicles-V50-P20-N50-unfolded","pnml","tg,bs,hf","37.630","","","","","","168","5408","","","","","","","","","","","","","","","","","","",
"performance","ootime","explore","bfs","sat-loop","80","dekker-50","pnml","tg,bs,hf","5.750","","","","","","250","2600","","","","","","","","","","","","","","","","","","",
"statistics","ootime","regroup","bfs","sat-loop","80","rwmutex-r10w2000","pnml","tg,bs,hf","","56083","1295495528","1316329783","807.516931","","","","","","","","","","","","","","","","","","","","","",
"performance","done","","chain-prev","sat-loop","80","MAPK-40","pnml","tg,bs,hf","0.000","","","","","","22","30","1230","1230","16.950","478293389221095","24492","25435","20770","128280","16.96","3209224","","","","","","","","",
"performance","ootime","explore","bfs-prev","sat-loop","80","HouseConstruction-020","pnml","tg,bs,hf","0.000","","","","","","26","18","","","","","","","","","","","","","","","","","","",
"performance","ootime","explore","chain","sat-loop","80","2D8_gradient_5x5_250","pnml","tg,bs,hf","0.010","","","","","","25","144","","","","","","","","","","","","","","","","","","",
"performance","ootime","explore","bfs-prev","sat-loop","80","BridgeAndVehicles-V50-P50-N10-unfolded","pnml","tg,bs,hf","1.910","","","","","","128","1328","","","","","","","","","","","","","","","","","","",
"statistics","ootime","regroup","bfs-prev","sat-loop","80","neoelection-7.unf","pnml","tg,bs,hf","","97876","933055714","960957326","","","","","","","","","","","","","","","","","","","","","","",
"performance","done","","chain-prev","sat-loop","80","IBM703","pnml","tg,bs,hf","0.000","","","","","","262","284","6404","6404","0.510","8370","1192","1144","1432","860","0.55","2885008","","","","","","","","",
"performance","done","","chain","sat-loop","80","RAS-C-50","pnml","tg,bs,hf","0.010","","","","","","300","200","1613","1613","0.990","4.87175380081244e+28","2669","1788","3116","2636","1.02","2913708","","","","","","","","",
"performance","done","","bfs","sat-loop","80","parking_4_16","pnml","tg,bs,hf","0.030","","","","","","305","433","26340","26340","64.480","8.44047078123232e+21","10554","1838","1235","1178","64.57","3754084","","","","","","","","",
"performance","done","","bfs","sat-loop","80","HouseConstruction-005","pnml","tg,bs,hf","0.000","","","","","","26","18","1656","1656","1.390","1187984","3176","970","811","1463","1.39","2905528","","","","","","","","",
"statistics","ootime","regroup","bfs-prev","sat-loop","80","PolyORB-LF-S04-J06-T08-unfolded","pnml","tg,bs,hf","","32337","356920936","368169597","744.1310119","","","","","","","","","","","","","","","","","","","","","",
"performance","done","","chain-prev","sat-loop","80","SwimmingPool-3","pnml","tg,bs,hf","0.000","","","","","","9","7","448","448","20.160","32209356","254594","12990","10130","111267","20.22","2927924","","","","","","","","",
"performance","ootime","explore","chain-prev","sat-loop","80","2D8_gradient_5x5_200","pnml","tg,bs,hf","0.010","","","","","","25","144","","","","","","","","","","","","","","","","","","",
"performance","ootime","explore","bfs","sat-loop","80","BridgeAndVehicles-V80-P50-N10-unfolded","pnml","tg,bs,hf","4.920","","","","","","188","2108","","","","","","","","","","","","","","","","","","",
"statistics","ootime","explore","chain-prev","sat-loop","80","parking_8_64","pnml","tg,bs,hf","5.190","7320","5832753","6089396","227.89892","257.69188","1185","1697","","","","","","","","","","","","","","","","","","",
"performance","done","","bfs","sat-loop","80","Kanban-10","pnml","tg,bs,hf","0.000","","","","","","16","16","2272","2272","2.790","1005927208","1166","1835","1540","67716","2.80","2915716","","","","","","","","",
"performance","ootime","explore","bfs-prev","sat-loop","80","SwimmingPool-9","pnml","tg,bs,hf","0.000","","","","","","9","7","","","","","","","","","","","","","","","","","","",
"performance","ootime","explore","bfs","sat-loop","80","BridgeAndVehicles-V80-P20-N20-unfolded","pnml","tg,bs,hf","17.670","","","","","","198","3728","","","","","","","","","","","","","","","","","","",
"performance","ootime","explore","chain","sat-loop","80","echo-d2r15","pnml","tg,bs,hf","0.660","","","","","","2127","1674","","","","","","","","","","","","","","","","","","",
"performance","done","","bfs","sat-loop","80","rwmutex-r10w2000","pnml","tg,bs,hf","85.750","","","","","","4030","4020","12550","12550","151.620","3024","21592","96120","136126","4100060","245.32","3374580","","","","","","","","",
"performance","done","","bfs-prev","sat-loop","80","philo_dyn-3-unfolded","pnml","tg,bs,hf","0.010","","","","","","30","84","672","672","0.060","325","602","516","1698","1743","0.07","2894312","","","","","","","","",
"performance","ootime","explore","chain","sat-loop","80","simple_lbs-20","pnml","tg,bs,hf","6.230","","","","","","194","2205","","","","","","","","","","","","","","","","","","",
