"type","status","status-spec","order","saturation","sat-granularity","filename","filetype","regroup-strategy","regroup-time","bandwidth","profile","span","average-wavefront","RMS-wavefront","state-vector-length","groups","group-checks","next-state-calls","reachability-time","statespace-states","statespace-nodes","group-next","group-explored-nodes","group-explored-vectors","time","memory","peak-nodes","LDDop-union","LDDop-minus","LDDop-relProd","LDDop-satCount","LDDop-satCountL","LDDop-zip","LDDop-relProdUnion","LDDop-projectMinus",
"performance","ootime","explore","chain","sat-like","5","lamport_fmea-6","pnml","tg,bs,hf","0.070","","","","","","217","420","","","","","","","","","","","","","","","","","","",
"statistics","done","","bfs","sat-like","5","MultiwaySync","pnml","tg,bs,hf","0.310","1727","691636","750554","60.1946","65.94174","222","472","71615","71615","8.400","5.25959973093851e+19","1843","2228","1476","1476","8.93","2945532","4088881","4342020","94837","521","","","4537632",
"performance","ootime","explore","bfs","sat-like","5","PolyORB-LF-S02-J04-T10-unfolded","pnml","tg,bs,hf","1.060","","","","","","752","1572","","","","","","","","","","","","","","","","","","",
"performance","ootime","explore","bfs","sat-like","5","SwimmingPool-10","pnml","tg,bs,hf","0.000","","","","","","9","7","","","","","","","","","","","","","","","","","","",
"performance","done","","chain","sat-like","5","CircularTrain-048","pnml","tg,bs,hf","0.000","","","","","","96","48","2911","2911","0.590","23973456915","4025","448","555","464","0.60","2899672","","","","","","","","",
"performance","done","","bfs","sat-like","5","IBMB2S565S3960","pnml","tg,bs,hf","0.000","","","","","","273","179","8948","8948","68.970","1.55106359474105e+16","516339","8972","7377","8327","69.16","3410576","","","","","","","","",
"performance","done","","bfs-prev","sat-like","5","closed_system3","pnml","tg,bs,hf","0.010","","","","","","231","202","12395","12395","3.720","1465206","10779","1446","1944","1053","3.77","2922388","","","","","","","","",
"performance","done","","bfs","sat-like","5","RAS-R-20","pnml","tg,bs,hf","0.000","","","","","","80","42","2626","2626","0.110","11534336","271","400","518","316","0.13","2892408","","","","","","","","",
"performance","ootime","explore","chain-prev","sat-like","5","echo-d5r3","pnml","tg,bs,hf","10.260","","","","","","3717","3222","","","","","","","","","","","","","","","","","","",
"statistics","done","","bfs-prev","sat-like","5","RAS-C-100","pnml","tg,bs,hf","0.480","34","46485","64527","9.301718","9.368672","600","400","4064","4064","2.190","1.41951197160194e+57","5369","3588","6266","5336","2.88","2924348","5369","1044287","427444","1120857","412302","440","","","1304309",
"performance","done","","bfs","sat-like","5","IBM319","pnml","tg,bs,hf","0.010","","","","","","253","178","1504","1504","0.280","2482","1171","1008","1222","547","0.32","2895372","","","","","","","","",
"performance","ootime","explore","chain","sat-like","5","2D8_gradient_20x20_150","pnml","tg,bs,hf","0.280","","","","","","400","2964","","","","","","","","","","","","","","","","","","",
"performance","ootime","explore","bfs","sat-like","5","PolyORB-LF-S04-J04-T06-unfolded","pnml","tg,bs,hf","12.850","","","","","","554","2998","","","","","","","","","","","","","","","","","","",
"performance","ootime","regroup","bfs-prev","sat-like","5","30-10_phaseVariation","pnml","tg,bs,hf","","","","","","","","","","","","","","","","","","","","","","","","","","",
"performance","done","","bfs-prev","sat-like","5","2D8_gradient_20x20_10","pnml","tg,bs,hf","0.260","","","","","","400","2964","57894","57894","57.280","3.23081977575776e+19","26290","251940","228228","195624","57.94","3644804","","","","","","","","",
"performance","done","","chain-prev","sat-like","5","unf-8x8-4stageSEN-01","pnml","tg,bs,hf","0.210","","","","","","168","592","147061","147061","47.280","52537","71327","6224","13547","9596","47.58","2990796","","","","","","","","",
"performance","ootime","explore","chain-prev","sat-like","5","angiogenesis-20","pnml","tg,bs,hf","0.000","","","","","","39","64","","","","","","","","","","","","","","","","","","",
"performance","error","boostperm","chain","sat-like","5","railroad-100-pt","pnml","tg,bs,hf","","","","","","","","","","","","","","","","","158.37","132252","","","","","","","","",
"performance","ootime","explore","bfs-prev","sat-like","5","echo-d5r3","pnml","tg,bs,hf","9.280","","","","","","3717","3222","","","","","","","","","","","","","","","","","","",
"performance","ootime","explore","chain-prev","sat-like","5","echo-d3r3","pnml","tg,bs,hf","0.040","","","","","","265","206","","","","","","","","","","","","","","","","","","",
"performance","ootime","explore","chain-prev","sat-like","5","unf-8x8-4stageSEN-10","pnml","tg,bs,hf","0.210","","","","","","168","592","","","","","","","","","","","","","","","","","","",
"performance","ootime","explore","chain-prev","sat-like","5","lamport_fmea-7","pnml","tg,bs,hf","0.110","","","","","","264","536","","","","","","","","","","","","","","","","","","",
"performance","ootime","explore","chain","sat-like","5","Peterson-5","pnml","tg,bs,hf","0.380","","","","","","834","1242","","","","","","","","","","","","","","","","","","",
"performance","ootime","explore","chain-prev","sat-like","5","rwmutex-r500w10","pnml","tg,bs,hf","3.530","","","","","","1520","1020","","","","","","","","","","","","","","","","","","",
"performance","error","boostperm","bfs-prev","sat-like","5","railroad-005-pt","pnml","tg,bs,hf","","","","","","","","","","","","","","","","","0.01","92","","","","","","","","",
"performance","ootime","explore","bfs","sat-like","5","2D8_gradient_30x30_100","pnml","tg,bs,hf","1.140","","","","","","900","6844","","","","","","","","","","","","","","","","","","",
"performance","ootime","explore","chain-prev","sat-like","5","2D8_gradient_20x20_50","pnml","tg,bs,hf","0.260","","","","","","400","2964","","","","","","","","","","","","","","","","","","",
"performance","ootime","explore","bfs","sat-like","5","rwmutex-r10w2000","pnml","tg,bs,hf","90.930","","","","","","4030","4020","","","","","","","","","","","","","","","","","","",
"performance","done","","chain","sat-like","5","Kanban-20","pnml","tg,bs,hf","0.000","","","","","","16","16","679","679","6.470","805422366595","5516","5970","5040","1532916","6.47","3038576","","","","","","","","",
"performance","done","","bfs-prev","sat-like","5","RAS-C-10","pnml","tg,bs,hf","0.010","","","","","","60","40","392","392","0.020","823552","509","348","596","476","0.04","2892160","","","","","","","","",
"performance","ootime","explore","chain","sat-like","5","PolyORB-NT-S05-J20-unfolded","pnml","tg,bs,hf","2.370","","","","","","349","1210","","","","","","","","","","","","","","","","","","",
"performance","done","","chain","sat-like","5","RAS-C-10","pnml","tg,bs,hf","0.000","","","","","","60","40","319","319","0.000","823552","509","348","596","476","0.02","2892164","","","","","","","","",
"performance","ootime","explore","bfs","sat-like","5","2D8_gradient_10x10_200","pnml","tg,bs,hf","0.020","","","","","","100","684","","","","","","","","","","","","","","","","","","",
"performance","ootime","explore","bfs","sat-like","5","CircularTrain-192","pnml","tg,bs,hf","0.010","","","","","","384","192","","","","","","","","","","","","","","","","","","",
"performance","ootime","regroup","chain","sat-like","5","distributeur-01-unfolded-10","pnml","tg,bs,hf","","","","","","","","","","","","","","","","","","","","","","","","","","",
"performance","ootime","explore","bfs","sat-like","5","rwmutex-r100w10","pnml","tg,bs,hf","0.150","","","","","","320","220","","","","","","","","","","","","","","","","","","",
"performance","ootime","explore","chain","sat-like","5","5-100_phaseVariation","pnml","tg,bs,hf","0.330","","","","","","77","677","","","","","","","","","","","","","","","","","","",
"performance","ootime","explore","chain-prev","sat-like","5","dekker-100","pnml","tg,bs,hf","131.170","","","","","","500","10200","","","","","","","","","","","","","","","","","","",
"performance","done","","chain","sat-like","5","TokenRing-10-unfolded","pnml","tg,bs,hf","0.230","","","","","","121","1111","54993","54993","1.900","58905","3160","2040","8696","5838","2.21","2906304","","","","","","","","",
"performance","done","","chain","sat-like","5","database4UNFOLD","pnml","tg,bs,hf","0.010","","","","","","140","128","3104","3104","29.990","4717886881","394610","832","1281","1024","30.11","3029824","","","","","","","","",
"performance","done","","bfs","sat-like","5","Peterson-2","pnml","tg,bs,hf","0.010","","","","","","102","126","12060","12060","1.390","20754","3569","672","868","594","1.41","2898496","","","","","","","","",
"performance","done","","bfs-prev","sat-like","5","shared_memory-pt-10","pnml","tg,bs,hf","0.030","","","","","","131","210","2703","2703","3.550","1830519","30896","1580","2166","1380","3.62","2903616","","","","","","","","",
"performance","error","boostperm","bfs","sat-like","5","railroad-010-pt","pnml","tg,bs,hf","","","","","","","","","","","","","","","","","0.03","4652","","","","","","","","",
"performance","ootime","explore","bfs-prev","sat-like","5","TokenRing-20-unfolded","pnml","tg,bs,hf","10.070","","","","","","441","8421","","","","","","","","","","","","","","","","","","",
"statistics","done","","chain","sat-like","5","QCertifProtocol_02-unfold","pnml","tg,bs,hf","0.000","184","16675","19576","18.6219","19.43","86","56","570","570","0.080","1029","2427","446","614","549","0.17","2893900","25686","67012","5140","120","","","123390",
"performance","done","","chain-prev","sat-like","5","lamport_fmea-3","pnml","tg,bs,hf","0.010","","","","","","100","156","14839","14839","1.260","19742","7392","678","1274","781","1.30","2898364","","","","","","","","",
"performance","done","","bfs-prev","sat-like","5","soli0_square5","pnml","tg,bs,hf","0.000","","","","","","50","84","26310","26310","42.820","16098428","81711","912","920","576","42.86","3490152","","","","","","","","",
"statistics","ootime","explore","chain","sat-like","5","BridgeAndVehicles-V80-P50-N20-unfolded","pnml","tg,bs,hf","162.720","25372","251141673","253654200","321.625763","330.661343","198","3728","","","","","","","","","","","","","","","","","","",
"performance","done","","chain","sat-like","5","cs_repetitions-3-unfolded","pnml","tg,bs,hf","0.010","","","","","","58","81","11275","11275","2.910","134074721","9074","1092","1407","1206","2.94","2912388","","","","","","","","",
"performance","done","","bfs-prev","sat-like","5","QCertifProtocol_32-unfold","pnml","tg,bs,hf","1.510","","","","","","3806","506","6","6","0.130","2","3874","70","110","6","2.65","920564","","","","","","","","",
"performance","ootime","explore","chain-prev","sat-like","5","Peterson-7","pnml","tg,bs,hf","1.750","","","","","","1992","3096","","","","","","","","","","","","","","","","","","",
"performance","done","","chain","sat-like","5","parking_4_32","pnml","tg,bs,hf","0.100","","","","","","529","785","49941","49941","29.190","3.67024772332339e+32","54182","3326","2243","2138","29.47","3123368","","","","","","","","",
"performance","done","","chain","sat-like","5","Philosophers-500","pnml","tg,bs,hf","0.540","","","","","","2500","2500","10678","10678","17.960","3.636029179587e+238","16679","16000","22119","14000","21.12","3113500","","","","","","","","",
"performance","ootime","explore","chain-prev","sat-like","5","HouseConstruction-050","pnml","tg,bs,hf","0.000","","","","","","26","18","","","","","","","","","","","","","","","","","","",
"performance","ootime","explore","bfs-prev","sat-like","5","rwmutex-r10w2000","pnml","tg,bs,hf","81.220","","","","","","4030","4020","","","","","","","","","","","","","","","","","","",
"performance","done","","chain-prev","sat-like","5","2D8_gradient_30x30_10","pnml","tg,bs,hf","1.130","","","","","","900","6844","90474","90474","139.950","1.00995211163134e+23","59290","581740","526988","451704","143.06","3892460","","","","","","","","",
"performance","ootime","explore","bfs-prev","sat-like","5","CircularTrain-768","pnml","tg,bs,hf","0.110","","","","","","1536","768","","","","","","","","","","","","","","","","","","",
"performance","ootime","explore","chain-prev","sat-like","5","Peterson-4","pnml","tg,bs,hf","0.100","","","","","","480","690","","","","","","","","","","","","","","","","","","",
"performance","ootime","explore","chain","sat-like","5","PolyORB-LF-S02-J06-T06-unfolded","pnml","tg,bs,hf","0.510","","","","","","536","1064","","","","","","","","","","","","","","","","","","",
"performance","ootime","explore","bfs-prev","sat-like","5","Peterson-5","pnml","tg,bs,hf","0.330","","","","","","834","1242","","","","","","","","","","","","","","","","","","",
"performance","ootime","explore","chain-prev","sat-like","5","QCertifProtocol_18-unfold","pnml","tg,bs,hf","0.240","","","","","","1398","296","","","","","","","","","","","","","","","","","","",
"performance","ootime","explore","bfs","sat-like","5","simple_lbs-20","pnml","tg,bs,hf","6.400","","","","","","194","2205","","","","","","","","","","","","","","","","","","",
"performance","ootime","explore","chain","sat-like","5","Peterson-6","pnml","tg,bs,hf","0.770","","","","","","1330","2030","","","","","","","","","","","","","","","","","","",
"performance","ootime","explore","chain","sat-like","5","angiogenesis-50","pnml","tg,bs,hf","0.000","","","","","","39","64","","","","","","","","","","","","","","","","","","",
"performance","done","","chain-prev","sat-like","5","cs_repetitions-2-unfolded","pnml","tg,bs,hf","0.000","","","","","","23","28","385","385","0.030","7424","631","258","338","260","0.03","2893332","","","","","","","","",
"performance","done","","chain","sat-like","5","FMS-20","pnml","tg,bs,hf","0.000","","","","","","22","20","747","747","0.290","6029168852784","5747","4555","4245","9983","0.29","2895296","","","","","","","","",
"performance","error","boostperm","chain","sat-like","5","eratosthenes-100","pnml","tg,bs,hf","","","","","","","","","","","","","","","","","0.02","5608","","","","","","","","",
"performance","ootime","explore","bfs-prev","sat-like","5","PolyORB-LF-S04-J04-T06-unfolded","pnml","tg,bs,hf","14.080","","","","","","554","2998","","","","","","","","","","","","","","","","","","",
"performance","ootime","explore","bfs-prev","sat-like","5","hc4k3p3b12","pnml","tg,bs,hf","3.320","","","","","","2457","5400","","","","","","","","","","","","","","","","","","",
"performance","ootime","explore","chain-prev","sat-like","5","database10UNFOLD","pnml","tg,bs,hf","0.480","","","","","","830","800","","","","","","","","","","","","","","","","","","",
"performance","ootime","explore","bfs","sat-like","5","FMS-500","pnml","tg,bs,hf","0.000","","","","","","22","20","","","","","","","","","","","","","","","","","","",
"performance","done","","chain","sat-like","5","simple_lbs-2","pnml","tg,bs,hf","0.000","","","","","","32","45","773","773","0.040","832","842","436","894","766","0.05","2893456","","","","","","","","",
"statistics","done","","chain-prev","sat-like","5","circadian_clock-000001","pnml","tg,bs,hf","0.000","32","1009","1382","8.268","8.642","14","16","101","101","0.000","128","28","104","104","60","0.10","2842052","36","329","944","1385","391","54","299","","1317",
"statistics","done","","bfs-prev","sat-like","5","cs_repetitions-3-unfolded","pnml","tg,bs,hf","0.020","365","38112","43871","29.4205","31.7167","58","81","13350","13350","5.110","134074721","9074","1092","1407","1206","5.33","2943164","15277","4442412","1534345","5981703","927542","268","","","5716730",
"performance","ootime","explore","bfs-prev","sat-like","5","IOTP_c12m10p15d17","pnml","tg,bs,hf","0.000","","","","","","111","45","","","","","","","","","","","","","","","","","","",
"performance","ootime","regroup","bfs-prev","sat-like","5","PolyORB-LF-S06-J06-T08-unfolded","pnml","tg,bs,hf","","","","","","","","","","","","","","","","","","","","","","","","","","",
"statistics","done","","chain-prev","sat-like","5","RAS-R-3","pnml","tg,bs,hf","0.000","22","583","720","6.3","6.525","12","8","46","46","0.010","20","33","60","76","44","0.10","2315720","36","125","201","388","253","28","179","","528",
"performance","ootime","explore","bfs-prev","sat-like","5","HouseConstruction-200","pnml","tg,bs,hf","0.000","","","","","","26","18","","","","","","","","","","","","","","","","","","",
"performance","done","","chain","sat-like","5","FMS-10","pnml","tg,bs,hf","0.000","","","","","","22","20","417","417","0.040","2501413200","1437","1505","1365","2048","0.04","2893232","","","","","","","","",
"performance","done","","chain","sat-like","5","SwimmingPool-2","pnml","tg,bs,hf","0.000","","","","","","9","7","516","516","2.200","3408031","62174","6035","4735","35247","2.21","2903324","","","","","","","","",
"performance","ootime","explore","bfs-prev","sat-like","5","soli2_counter","pnml","tg,bs,hf","0.010","","","","","","75","92","","","","","","","","","","","","","","","","","","",
"performance","done","","bfs","sat-like","5","rwmutex-r10w10","pnml","tg,bs,hf","0.010","","","","","","50","40","160","160","0.010","1034","432","600","804","20560","0.03","2866972","","","","","","","","",
"performance","ootime","explore","bfs-prev","sat-like","5","raft_08","pnml","tg,bs,hf","0.120","","","","","","328","568","","","","","","","","","","","","","","","","","","",
"performance","ootime","explore","bfs","sat-like","5","SafeBus-06-unfolded","pnml","tg,bs,hf","0.130","","","","","","144","451","","","","","","","","","","","","","","","","","","",
"statistics","ootime","explore","bfs-prev","sat-like","5","PolyORB-NT-S05-J20-unfolded","pnml","tg,bs,hf","16.830","9823","32912806","33960676","205.614057","231.531753","349","1210","","","","","","","","","","","","","","","","","","",
"performance","error","boostperm","chain-prev","sat-like","5","neoelection-2.unf","pnml","tg,bs,hf","","","","","","","","","","","","","","","","","0.08","7268","","","","","","","","",
"performance","done","","bfs","sat-like","5","CircularTrain-048","pnml","tg,bs,hf","0.000","","","","","","96","48","3020","3020","0.720","23973456915","4025","448","555","464","0.72","2899672","","","","","","","","",
"performance","done","","bfs","sat-like","5","Kanban-5","pnml","tg,bs,hf","0.000","","","","","","16","16","434","434","0.050","2546432","316","630","540","4116","0.06","2893180","","","","","","","","",
"performance","ootime","explore","bfs-prev","sat-like","5","rwmutex-r500w10","pnml","tg,bs,hf","3.900","","","","","","1520","1020","","","","","","","","","","","","","","","","","","",
"performance","ootime","explore","bfs-prev","sat-like","5","PolyORB-LF-S02-J04-T08-unfolded","pnml","tg,bs,hf","0.620","","","","","","614","1242","","","","","","","","","","","","","","","","","","",
"performance","done","","bfs","sat-like","5","parking_2_8","pnml","tg,bs,hf","0.010","","","","","","137","201","6196","6196","0.430","4567597057","1246","848","571","542","0.47","2896336","","","","","","","","",
"performance","ootime","explore","bfs-prev","sat-like","5","shared_memory-pt-50","pnml","tg,bs,hf","17.610","","","","","","2651","5050","","","","","","","","","","","","","","","","","","",
"performance","ootime","explore","bfs","sat-like","5","QCertifProtocol_10-unfold","pnml","tg,bs,hf","0.050","","","","","","550","176","","","","","","","","","","","","","","","","","","",
"performance","done","","chain-prev","sat-like","5","MAPK-80","pnml","tg,bs,hf","0.000","","","","","","22","30","3832","3832","394.140","5.63490390942042e+18","155462","94570","77050","921930","394.22","3847808","","","","","","","","",
"performance","done","","chain-prev","sat-like","5","closed_system1","pnml","tg,bs,hf","0.010","","","","","","231","202","5200","5200","0.690","25632","4349","1158","1838","955","0.72","2897640","","","","","","","","",
"performance","done","","bfs","sat-like","5","IBM5964","pnml","tg,bs,hf","0.010","","","","","","263","139","624","624","0.140","15546","881","499","971","441","0.17","2895340","","","","","","","","",
"performance","done","","chain","sat-like","5","parking_1_4","pnml","tg,bs,hf","0.000","","","","","","65","97","1857","1857","0.070","31745","657","407","275","260","0.08","2893608","","","","","","","","",
"statistics","done","","bfs","sat-like","5","Philosophers-50","pnml","tg,bs,hf","0.110","41","26516","35059","12.25231","12.39473","250","250","1227","1227","0.240","7.17897987691853e+23","1575","1600","2202","1400","0.47","2898352","150664","147021","14902","278","","","190698",
"performance","done","","chain-prev","sat-like","5","RAS-C-20","pnml","tg,bs,hf","0.000","","","","","","120","80","646","646","0.050","406454747136","1049","708","1226","1016","0.05","2895460","","","","","","","","",
"performance","done","","chain-prev","sat-like","5","CircularTrain-012","pnml","tg,bs,hf","0.000","","","","","","24","12","122","122","0.010","195","249","112","148","116","0.02","2891064","","","","","","","","",
"performance","ootime","explore","chain","sat-like","5","simple_lbs-10","pnml","tg,bs,hf","0.420","","","","","","104","605","","","","","","","","","","","","","","","","","","",
"performance","ootime","explore","chain-prev","sat-like","5","database20UNFOLD","pnml","tg,bs,hf","10.640","","","","","","3260","3200","","","","","","","","","","","","","","","","","","",
"performance","ootime","explore","bfs-prev","sat-like","5","HouseConstruction-050","pnml","tg,bs,hf","0.000","","","","","","26","18","","","","","","","","","","","","","","","","","","",
"performance","ootime","explore","bfs-prev","sat-like","5","philo_dyn-10-unfolded","pnml","tg,bs,hf","9.750","","","","","","170","2310","","","","","","","","","","","","","","","","","","",
"performance","done","","bfs-prev","sat-like","5","MAPK-20","pnml","tg,bs,hf","0.000","","","","","","22","30","2092","2092","1.510","88125763956","4507","7255","5980","19605","1.53","2928496","","","","","","","","",
"performance","done","","chain-prev","sat-like","5","Philosophers-10","pnml","tg,bs,hf","0.000","","","","","","50","50","179","179","0.010","59049","295","320","441","280","0.02","2889528","","","","","","","","",
"performance","done","","bfs-prev","sat-like","5","FMS-50","pnml","tg,bs,hf","0.000","","","","","","22","20","3174","3174","6.100","4.24025581818266e+17","46077","23305","22485","109188","6.13","2960120","","","","","","","","",
"performance","done","","chain","sat-like","5","rwmutex-r10w10","pnml","tg,bs,hf","0.000","","","","","","50","40","152","152","0.020","1034","432","600","804","20560","0.04","2893588","","","","","","","","",
"performance","done","","chain","sat-like","5","SwimmingPool-4","pnml","tg,bs,hf","0.000","","","","","","9","7","996","996","51.600","164385221","718489","22570","17550","254887","51.79","3012944","","","","","","","","",
"performance","ootime","explore","chain","sat-like","5","2D8_gradient_5x5_350","pnml","tg,bs,hf","0.000","","","","","","25","144","","","","","","","","","","","","","","","","","","",
"statistics","done","","chain","sat-like","5","soli0_square5","pnml","tg,bs,hf","0.030","284","57572","72959","42.5949","44.5991","50","84","23960","23960","45.160","16098428","81711","912","920","576","45.44","3103212","50412508","41614047","2157445","158","","","23725529",
"performance","ootime","explore","bfs","sat-like","5","SwimmingPool-9","pnml","tg,bs,hf","0.010","","","","","","9","7","","","","","","","","","","","","","","","","","","",
"performance","done","","bfs-prev","sat-like","5","Philosophers-10","pnml","tg,bs,hf","0.000","","","","","","50","50","227","227","0.010","59049","295","320","441","280","0.02","2893628","","","","","","","","",
"performance","ootime","explore","chain-prev","sat-like","5","soli1_counter","pnml","tg,bs,hf","0.010","","","","","","67","76","","","","","","","","","","","","","","","","","","",
"performance","ootime","explore","chain","sat-like","5","Peterson-4","pnml","tg,bs,hf","0.100","","","","","","480","690","","","","","","","","","","","","","","","","","","",
"performance","ootime","explore","bfs-prev","sat-like","5","2D8_gradient_50x50_50","pnml","tg,bs,hf","7.280","","","","","","2500","19404","","","","","","","","","","","","","","","","","","",
"performance","done","","chain","sat-like","5","RAS-R-15","pnml","tg,bs,hf","0.000","","","","","","60","32","1330","1330","0.040","278528","201","300","388","236","0.05","2894080","","","","","","","","",
"performance","done","","bfs","sat-like","5","Kanban-5","pnml","tg,bs,hf","0.000","","","","","","16","16","434","434","0.050","2546432","316","630","540","4116","0.06","2893180","","","","","","","","",
"performance","done","","chain-prev","sat-like","5","lamport_fmea-5","pnml","tg,bs,hf","0.040","","","","","","174","318","223006","223006","329.100","530682432","700860","1670","2840","2015","329.38","3642564","","","","","","","","",
"performance","ootime","explore","bfs-prev","sat-like","5","SafeBus-15-unfolded","pnml","tg,bs,hf","18.480","","","","","","621","4771","","","","","","","","","","","","","","","","","","",
"performance","ootime","explore","bfs","sat-like","5","sg-4-2-4","pnml","tg,bs,hf","0.020","","","","","","240","272","","","","","","","","","","","","","","","","","","",
"statistics","error","boostperm","chain-prev","sat-like","5","eratosthenes-010","pnml","tg,bs,hf","","28","320","363","5.061","5.48","","","","","","","","","","","0.00","92","","","","","","","","",
"performance","done","","chain","sat-like","5","2D8_gradient_5x5_10","pnml","tg,bs,hf","0.000","","","","","","25","144","1146","1146","0.140","131128140","1540","12240","11088","9504","0.15","2893844","","","","","","","","",
"performance","done","","chain-prev","sat-like","5","RAS-R-15","pnml","tg,bs,hf","0.000","","","","","","60","32","1330","1330","0.040","278528","201","300","388","236","0.04","2894044","","","","","","","","",
"performance","ootime","explore","chain","sat-like","5","BridgeAndVehicles-V80-P20-N50-unfolded","pnml","tg,bs,hf","116.620","","","","","","228","8588","","","","","","","","","","","","","","","","","","",
"performance","done","","bfs-prev","sat-like","5","database2UNFOLD","pnml","tg,bs,hf","0.000","","","","","","38","32","261","261","0.000","153","170","176","227","128","0.01","2850388","","","","","","","","",
"performance","done","","bfs-prev","sat-like","5","RAS-C-50","pnml","tg,bs,hf","0.010","","","","","","300","200","2024","2024","0.420","4.87175380081244e+28","2669","1788","3116","2636","0.46","2903440","","","","","","","","",
"performance","done","","chain-prev","sat-like","5","TokenRing-10-unfolded","pnml","tg,bs,hf","0.230","","","","","","121","1111","54993","54993","1.440","58905","3160","2040","8696","5838","1.76","2906316","","","","","","","","",
"performance","done","","bfs","sat-like","5","parking_2_8","pnml","tg,bs,hf","0.000","","","","","","137","201","6196","6196","0.440","4567597057","1246","848","571","542","0.45","2896360","","","","","","","","",
"performance","ootime","explore","bfs","sat-like","5","Philosophers-2000","pnml","tg,bs,hf","7.520","","","","","","10000","10000","","","","","","","","","","","","","","","","","","",
"statistics","ootime","explore","chain","sat-like","5","BridgeAndVehicles-V50-P20-N20-unfolded","pnml","tg,bs,hf","57.560","15952","98418957","98953454","127.995391","133.441987","138","2348","","","","","","","","","","","","","","","","","","",
"performance","done","","bfs","sat-like","5","RAS-R-2","pnml","tg,bs,hf","0.000","","","","","","8","6","28","28","0.000","8","19","40","50","28","0.01","1246512","","","","","","","","",
"performance","error","boostperm","chain-prev","sat-like","5","eratosthenes-050","pnml","tg,bs,hf","","","","","","","","","","","","","","","","","0.00","80","","","","","","","","",
"performance","ootime","explore","chain-prev","sat-like","5","Kanban-200","pnml","tg,bs,hf","0.000","","","","","","16","16","","","","","","","","","","","","","","","","","","",
"performance","ootime","explore","bfs-prev","sat-like","5","soli0_counter_square5","pnml","tg,bs,hf","0.010","","","","","","51","84","","","","","","","","","","","","","","","","","","",
"performance","done","","chain-prev","sat-like","5","Philosophers-10","pnml","tg,bs,hf","0.000","","","","","","50","50","179","179","0.010","59049","295","320","441","280","0.01","2862880","","","","","","","","",
"performance","ootime","regroup","bfs","sat-like","5","shared_memory-pt-100","pnml","tg,bs,hf","","","","","","","","","","","","","","","","","","","","","","","","","","",
"performance","done","","bfs-prev","sat-like","5","SwimmingPool-6","pnml","tg,bs,hf","0.000","","","","","","9","7","2610","2610","180.260","1697442696","3229954","49605","38465","830927","181.18","3830180","","","","","","","","",
"statistics","ootime","explore","chain-prev","sat-like","5","2D8_gradient_20x20_150","pnml","tg,bs,hf","7.920","1261","3808882","4068552","87.782393","92.746572","400","2964","","","","","","","","","","","","","","","","","","",
"performance","done","","chain-prev","sat-like","5","HouseConstruction-010","pnml","tg,bs,hf","0.000","","","","","","26","18","402","402","1.210","1663565805","30151","3240","2596","10208","1.23","2907540","","","","","","","","",
"performance","done","","chain-prev","sat-like","5","IBM703","pnml","tg,bs,hf","0.010","","","","","","262","284","2612","2612","0.260","8370","1192","1144","1432","860","0.29","2895708","","","","","","","","",
"performance","ootime","explore","chain","sat-like","5","BridgeAndVehicles-V20-P10-N20-unfolded","pnml","tg,bs,hf","0.910","","","","","","78","968","","","","","","","","","","","","","","","","","","",
"performance","ootime","explore","chain-prev","sat-like","5","BridgeAndVehicles-V80-P50-N50-unfolded","pnml","tg,bs,hf","115.560","","","","","","228","8588","","","","","","","","","","","","","","","","","","",
"performance","done","","bfs","sat-like","5","sg-2-1-2","pnml","tg,bs,hf","0.000","","","","","","68","72","5587","5587","2.680","2085423232578","5924","2936","2704","3616","2.69","2918596","","","","","","","","",
"performance","ootime","explore","bfs","sat-like","5","SwimmingPool-8","pnml","tg,bs,hf","0.000","","","","","","9","7","","","","","","","","","","","","","","","","","","",
"performance","ootime","explore","chain-prev","sat-like","5","10-100_phaseVariation","pnml","tg,bs,hf","7.340","","","","","","302","3137","","","","","","","","","","","","","","","","","","",
"performance","ootime","regroup","bfs","sat-like","5","30-10_phaseVariation","pnml","tg,bs,hf","","","","","","","","","","","","","","","","","","","","","","","","","","",
"performance","ootime","regroup","chain","sat-like","5","TokenRing-50-unfolded","pnml","tg,bs,hf","","","","","","","","","","","","","","","","","","","","","","","","","","",
"performance","error","boostperm","bfs-prev","sat-like","5","railroad-020-pt","pnml","tg,bs,hf","","","","","","","","","","","","","","","","","0.25","8156","","","","","","","","",
"performance","ootime","explore","chain","sat-like","5","SafeBus-20-unfolded","pnml","tg,bs,hf","118.650","","","","","","1026","10461","","","","","","","","","","","","","","","","","","",
"performance","done","","chain","sat-like","5","QCertifProtocol_02-unfold","pnml","tg,bs,hf","0.000","","","","","","86","56","570","570","0.060","1029","2427","446","614","549","0.06","2893852","","","","","","","","",
"performance","ootime","explore","chain-prev","sat-like","5","PolyORB-NT-S05-J80-unfolded","pnml","tg,bs,hf","4.960","","","","","","1189","2350","","","","","","","","","","","","","","","","","","",
"performance","done","","bfs","sat-like","5","closed_system5","pnml","tg,bs,hf","0.010","","","","","","231","202","8723","8723","3.000","1657242","10287","1446","1944","1053","3.05","2912112","","","","","","","","",
"performance","done","","chain-prev","sat-like","5","raft_02","pnml","tg,bs,hf","0.010","","","","","","28","52","1703","1703","0.020","7381","213","211","156","156","0.04","2893280","","","","","","","","",
