"type","status","status-spec","order","saturation","sat-granularity","filename","filetype","regroup-strategy","regroup-time","bandwidth","profile","span","average-wavefront","RMS-wavefront","state-vector-length","groups","group-checks","next-state-calls","reachability-time","statespace-states","statespace-nodes","group-next","group-explored-nodes","group-explored-vectors","time","memory","peak-nodes","LDDop-union","LDDop-minus","LDDop-relProd","LDDop-satCount","LDDop-satCountL","LDDop-zip","LDDop-relProdUnion","LDDop-projectMinus",
"performance","done","","bfs","sat-loop","40","2D8_gradient_5x5_10","pnml","tg,bs,hf","0.000","","","","","","25","144","3168","3168","0.910","131128140","1540","12240","11088","9504","0.92","2900068","","","","","","","","",
"performance","ootime","explore","bfs-prev","sat-loop","40","PolyORB-LF-S02-J04-T08-unfolded","pnml","tg,bs,hf","0.600","","","","","","614","1242","","","","","","","","","","","","","","","","","","",
"performance","done","","chain","sat-loop","40","Peterson-2","pnml","tg,bs,hf","0.000","","","","","","102","126","4948","4948","1.230","20754","3569","672","868","594","1.25","2898464","","","","","","","","",
"performance","ootime","explore","bfs","sat-loop","40","HouseConstruction-050","pnml","tg,bs,hf","0.000","","","","","","26","18","","","","","","","","","","","","","","","","","","",
"performance","done","","chain-prev","sat-loop","40","Kanban-10","pnml","tg,bs,hf","0.000","","","","","","16","16","512","512","0.470","1005927208","1166","1835","1540","67716","0.48","2901360","","","","","","","","",
"performance","done","","chain-prev","sat-loop","40","MAPK-20","pnml","tg,bs,hf","0.000","","","","","","22","30","630","630","1.410","88125763956","4507","7255","5980","19605","1.42","2922044","","","","","","","","",
"performance","done","","bfs-prev","sat-loop","40","Philosophers-100","pnml","tg,bs,hf","0.030","","","","","","500","500","5348","5348","4.190","5.15377520732011e+47","3178","3200","4402","2800","4.33","2954072","","","","","","","","",
"performance","done","","chain","sat-loop","40","closed_system5","pnml","tg,bs,hf","0.010","","","","","","231","202","11433","11433","6.190","1657242","10287","1446","1944","1053","6.24","2924292","","","","","","","","",
"statistics","ootime","explore","chain","sat-loop","40","2D8_gradient_20x20_150","pnml","tg,bs,hf","8.570","1261","3808882","4068552","87.782393","92.746572","400","2964","","","","","","","","","","","","","","","","","","",
"statistics","ootime","explore","chain-prev","sat-loop","40","soli1_counter","pnml","tg,bs,hf","0.040","624","111095","129536","49.6533","53.6773","67","76","","","","","","","","","","","","","","","","","","",
"performance","error","sigsegfault","bfs-prev","sat-loop","40","neoelection-6.unf","pnml","tg,bs,hf","","","","","","","","","","","","","","","","","","","","","","","","","","",
"performance","done","","bfs-prev","sat-loop","40","raft_05","pnml","tg,bs,hf","0.020","","","","","","133","238","5481","5481","15.180","5.93794647940221e+18","29673","1144","840","840","15.23","3093332","","","","","","","","",
"performance","ootime","explore","chain","sat-loop","40","SwimmingPool-5","pnml","tg,bs,hf","0.000","","","","","","9","7","","","","","","","","","","","","","","","","","","",
"statistics","ootime","regroup","bfs","sat-loop","40","echo-d3r7","pnml","tg,bs,hf","","6799","45975254","61213764","627.2824421","","","","","","","","","","","","","","","","","","","","","",
"performance","done","","chain-prev","sat-loop","40","rwmutex-r10w10","pnml","tg,bs,hf","0.010","","","","","","50","40","104","104","0.010","1034","432","600","804","20560","0.02","2893608","","","","","","","","",
"performance","ootime","explore","chain","sat-loop","40","2D8_gradient_10x10_100","pnml","tg,bs,hf","0.030","","","","","","100","684","","","","","","","","","","","","","","","","","","",
"performance","ootime","explore","chain","sat-loop","40","PolyORB-LF-S04-J06-T06-unfolded","pnml","tg,bs,hf","16.460","","","","","","618","3190","","","","","","","","","","","","","","","","","","",
"performance","error","boostperm","chain","sat-loop","40","neoelection-5.unf","pnml","tg,bs,hf","","","","","","","","","","","","","","","","","11.07","83952","","","","","","","","",
"performance","done","","bfs","sat-loop","40","cs_repetitions-2-unfolded","pnml","tg,bs,hf","0.000","","","","","","23","28","616","616","0.080","7424","631","258","338","260","0.09","2893328","","","","","","","","",
"performance","ootime","regroup","bfs-prev","sat-loop","40","ARMCacheCoherence","pnml","tg,bs,hf","","","","","","","","","","","","","","","","","","","","","","","","","","",
"performance","done","","bfs-prev","sat-loop","40","SwimmingPool-1","pnml","tg,bs,hf","0.000","","","","","","9","7","707","707","0.650","89621","6729","1705","1365","5327","0.66","2895136","","","","","","","","",
"performance","ootime","explore","chain-prev","sat-loop","40","Kanban-1000","pnml","tg,bs,hf","0.000","","","","","","16","16","","","","","","","","","","","","","","","","","","",
"performance","ootime","explore","bfs","sat-loop","40","UtahNoC","pnml","tg,bs,hf","0.190","","","","","","216","977","","","","","","","","","","","","","","","","","","",
"performance","ootime","explore","chain","sat-loop","40","unf-8x8-4stageSEN-20","pnml","tg,bs,hf","0.210","","","","","","168","592","","","","","","","","","","","","","","","","","","",
"performance","ootime","explore","bfs","sat-loop","40","circadian_clock-001000","pnml","tg,bs,hf","0.010","","","","","","14","16","","","","","","","","","","","","","","","","","","",
"performance","ootime","explore","bfs","sat-loop","40","lamport_fmea-7","pnml","tg,bs,hf","0.110","","","","","","264","536","","","","","","","","","","","","","","","","","","",
"performance","done","","bfs-prev","sat-loop","40","rwmutex-r10w100","pnml","tg,bs,hf","0.170","","","","","","230","220","870","870","0.450","1124","883","4920","6922","205060","0.67","2896820","","","","","","","","",
"performance","done","","chain","sat-loop","40","RAS-R-5","pnml","tg,bs,hf","0.000","","","","","","20","12","84","84","0.010","112","61","100","128","76","0.01","2842136","","","","","","","","",
"performance","ootime","regroup","chain","sat-loop","40","PolyORB-NT-S10-J60-unfolded","pnml","tg,bs,hf","","","","","","","","","","","","","","","","","","","","","","","","","","",
"performance","done","","chain","sat-loop","40","FMS-5","pnml","tg,bs,hf","0.000","","","","","","22","20","240","240","0.020","2895018","432","580","525","543","0.02","2893224","","","","","","","","",
"performance","ootime","explore","chain-prev","sat-loop","40","PolyORB-LF-S04-J06-T10-unfolded","pnml","tg,bs,hf","47.180","","","","","","966","5354","","","","","","","","","","","","","","","","","","",
"performance","ootime","explore","bfs","sat-loop","40","cs_repetitions-7-unfolded","pnml","tg,bs,hf","0.380","","","","","","498","833","","","","","","","","","","","","","","","","","","",
"performance","ootime","explore","bfs","sat-loop","40","angiogenesis-10","pnml","tg,bs,hf","0.000","","","","","","39","64","","","","","","","","","","","","","","","","","","",
"performance","done","","bfs-prev","sat-loop","40","RAS-R-100","pnml","tg,bs,hf","0.010","","","","","","400","202","174472","174472","143.830","6.46501806116397e+31","1391","2000","2598","1596","143.87","3837048","","","","","","","","",
"performance","ootime","explore","chain-prev","sat-loop","40","erk-100000","pnml","tg,bs,hf","0.000","","","","","","11","11","","","","","","","","","","","","","","","","","","",
"performance","ootime","explore","bfs","sat-loop","40","hc3k4p4b12","pnml","tg,bs,hf","0.740","","","","","","1408","2400","","","","","","","","","","","","","","","","","","",
"performance","error","boostperm","bfs","sat-loop","40","neoelection-3.unf","pnml","tg,bs,hf","","","","","","","","","","","","","","","","","0.47","17176","","","","","","","","",
"performance","ootime","explore","chain","sat-loop","40","SwimmingPool-7","pnml","tg,bs,hf","0.000","","","","","","9","7","","","","","","","","","","","","","","","","","","",
"performance","ootime","explore","bfs","sat-loop","40","QCertifProtocol_32-unfold","pnml","tg,bs,hf","1.630","","","","","","3806","506","","","","","","","","","","","","","","","","","","",
"performance","ootime","explore","chain","sat-loop","40","unf-8x8-4stageSEN-02","pnml","tg,bs,hf","0.200","","","","","","168","592","","","","","","","","","","","","","","","","","","",
"performance","ootime","explore","bfs-prev","sat-loop","40","SafeBus-15-unfolded","pnml","tg,bs,hf","16.720","","","","","","621","4771","","","","","","","","","","","","","","","","","","",
"statistics","ootime","explore","chain-prev","sat-loop","40","PolyORB-LF-S02-J06-T06-unfolded","pnml","tg,bs,hf","6.380","5252","5048891","5805417","281.77795","303.75096","536","1064","","","","","","","","","","","","","","","","","","",
"performance","done","","chain-prev","sat-loop","40","rwmutex-r10w1000","pnml","tg,bs,hf","19.010","","","","","","2030","2020","6030","6030","37.710","2024","8200","48120","68122","2050060","59.49","2995880","","","","","","","","",
"performance","ootime","explore","chain-prev","sat-loop","40","PolyORB-LF-S04-J06-T06-unfolded","pnml","tg,bs,hf","16.600","","","","","","618","3190","","","","","","","","","","","","","","","","","","",
"performance","ootime","explore","chain-prev","sat-loop","40","SafeBus-20-unfolded","pnml","tg,bs,hf","122.870","","","","","","1026","10461","","","","","","","","","","","","","","","","","","",
"performance","done","","chain","sat-loop","40","distributeur-01-unfolded-02","pnml","tg,bs,hf","0.000","","","","","","24","72","432","432","0.000","1024","45","296","826","518","0.02","2891976","","","","","","","","",
"performance","ootime","explore","bfs-prev","sat-loop","40","PolyORB-LF-S04-J04-T06-unfolded","pnml","tg,bs,hf","14.300","","","","","","554","2998","","","","","","","","","","","","","","","","","","",
"performance","done","","chain-prev","sat-loop","40","MAPK-8","pnml","tg,bs,hf","0.000","","","","","","22","30","360","360","0.100","6110643","668","1591","1378","2112","0.11","2893372","","","","","","","","",
"performance","done","","chain-prev","sat-loop","40","FMS-2","pnml","tg,bs,hf","0.000","","","","","","22","20","120","120","0.000","3444","123","205","203","140","0.01","2866604","","","","","","","","",
"performance","ootime","explore","chain-prev","sat-loop","40","PolyORB-LF-S02-J04-T08-unfolded","pnml","tg,bs,hf","0.600","","","","","","614","1242","","","","","","","","","","","","","","","","","","",
"performance","ootime","explore","chain-prev","sat-loop","40","BridgeAndVehicles-V20-P10-N20-unfolded","pnml","tg,bs,hf","0.840","","","","","","78","968","","","","","","","","","","","","","","","","","","",
"performance","ootime","explore","chain-prev","sat-loop","40","lamport_fmea-6","pnml","tg,bs,hf","0.070","","","","","","217","420","","","","","","","","","","","","","","","","","","",
"performance","oomem","mddtable","chain","sat-loop","40","PolyORB-NT-S05-J40-unfolded","pnml","tg,bs,hf","2.940","","","","","","629","1590","","","","","","","","","253.39","3862944","","","","","","","","",
"performance","ootime","regroup","bfs-prev","sat-loop","40","philo_dyn-20-unfolded","pnml","tg,bs,hf","","","","","","","","","","","","","","","","","","","","","","","","","","",
"performance","ootime","explore","bfs-prev","sat-loop","40","simple_lbs-20","pnml","tg,bs,hf","6.380","","","","","","194","2205","","","","","","","","","","","","","","","","","","",
"statistics","ootime","explore","bfs","sat-loop","40","parking_4_32","pnml","tg,bs,hf","0.830","2962","1050546","1114232","94.547949","107.99207","529","785","","","","","","","","","","","","","","","","","","",
"performance","error","sigsegfault","chain","sat-loop","40","rwmutex-r2000w10","pnml","tg,bs,hf","72.300","","","","","","6020","4020","","","","","","","","","100.73","3414932","","","","","","","","",
"performance","done","","chain-prev","sat-loop","40","SwimmingPool-4","pnml","tg,bs,hf","0.000","","","","","","9","7","588","588","82.960","164385221","718489","22570","17550","254887","83.12","2989336","","","","","","","","",
"statistics","ootime","explore","bfs","sat-loop","40","Peterson-4","pnml","tg,bs,hf","0.650","2743","1148012","1260382","126.4887","132.9744","480","690","","","","","","","","","","","","","","","","","","",
"performance","ootime","regroup","bfs","sat-loop","40","30-100_phaseVariation","pnml","tg,bs,hf","","","","","","","","","","","","","","","","","","","","","","","","","","",
"performance","done","","chain","sat-loop","40","philo_dyn-3-unfolded","pnml","tg,bs,hf","0.010","","","","","","30","84","420","420","0.030","325","602","516","1698","1743","0.06","2894260","","","","","","","","",
"performance","ootime","explore","bfs","sat-loop","40","echo-d3r5","pnml","tg,bs,hf","0.670","","","","","","1445","1190","","","","","","","","","","","","","","","","","","",
"performance","oomem","mddtable","chain","sat-loop","40","unf-8x8-4stageSEN-50","pnml","tg,bs,hf","0.230","","","","","","168","592","","","","","","","","","208.68","3841052","","","","","","","","",
"performance","done","","bfs","sat-loop","40","angiogenesis-01","pnml","tg,bs,hf","0.000","","","","","","39","64","1344","1344","0.030","110","275","288","462","254","0.03","2893528","","","","","","","","",
"performance","done","","chain","sat-loop","40","cs_repetitions-2-unfolded","pnml","tg,bs,hf","0.000","","","","","","23","28","252","252","0.050","7424","631","258","338","260","0.06","2893328","","","","","","","","",
"statistics","ootime","explore","chain-prev","sat-loop","40","hc3k4p4b12","pnml","tg,bs,hf","33.800","2007","6581655","7985913","217.036918","238.286987","1408","2400","","","","","","","","","","","","","","","","","","",
"performance","ootime","explore","bfs-prev","sat-loop","40","2D8_gradient_30x30_10","pnml","tg,bs,hf","1.050","","","","","","900","6844","","","","","","","","","","","","","","","","","","",
"performance","done","","chain-prev","sat-loop","40","SwimmingPool-4","pnml","tg,bs,hf","0.000","","","","","","9","7","588","588","88.160","164385221","718489","22570","17550","254887","88.34","2985972","","","","","","","","",
"performance","done","","chain-prev","sat-loop","40","RAS-R-15","pnml","tg,bs,hf","0.000","","","","","","60","32","1920","1920","0.070","278528","201","300","388","236","0.08","2894080","","","","","","","","",
"performance","ootime","regroup","bfs-prev","sat-loop","40","30-10_phaseVariation","pnml","tg,bs,hf","","","","","","","","","","","","","","","","","","","","","","","","","","",
"performance","done","","bfs-prev","sat-loop","40","2D8_gradient_5x5_10","pnml","tg,bs,hf","0.000","","","","","","25","144","3024","3024","1.000","131128140","1540","12240","11088","9504","1.02","2904088","","","","","","","","",
"statistics","ootime","explore","chain-prev","sat-loop","40","PolyORB-LF-S02-J04-T06-unfolded","pnml","tg,bs,hf","4.530","4758","3362852","3868465","219.57812","231.07191","476","920","","","","","","","","","","","","","","","","","","",
"performance","ootime","explore","chain","sat-loop","40","HouseConstruction-050","pnml","tg,bs,hf","0.000","","","","","","26","18","","","","","","","","","","","","","","","","","","",
"performance","error","boostperm","bfs","sat-loop","40","railroad-050-pt","pnml","tg,bs,hf","","","","","","","","","","","","","","","","","5.46","36516","","","","","","","","",
"performance","error","boostperm","chain","sat-loop","40","neoelection-4.unf","pnml","tg,bs,hf","","","","","","","","","","","","","","","","","2.47","39832","","","","","","","","",
"performance","ootime","explore","chain-prev","sat-loop","40","Kanban-500","pnml","tg,bs,hf","0.000","","","","","","16","16","","","","","","","","","","","","","","","","","","",
"performance","ootime","explore","bfs-prev","sat-loop","40","BridgeAndVehicles-V80-P20-N50-unfolded","pnml","tg,bs,hf","127.940","","","","","","228","8588","","","","","","","","","","","","","","","","","","",
"performance","ootime","explore","chain-prev","sat-loop","40","BridgeAndVehicles-V20-P20-N20-unfolded","pnml","tg,bs,hf","0.910","","","","","","78","968","","","","","","","","","","","","","","","","","","",
"performance","ootime","explore","chain","sat-loop","40","2D8_gradient_50x50_50","pnml","tg,bs,hf","7.290","","","","","","2500","19404","","","","","","","","","","","","","","","","","","",
"performance","ootime","explore","chain","sat-loop","40","SafeBus-15-unfolded","pnml","tg,bs,hf","16.670","","","","","","621","4771","","","","","","","","","","","","","","","","","","",
"performance","ootime","explore","bfs","sat-loop","40","CircularTrain-768","pnml","tg,bs,hf","0.110","","","","","","1536","768","","","","","","","","","","","","","","","","","","",
"statistics","done","","bfs","sat-loop","40","FMS-20","pnml","tg,bs,hf","0.000","27","736","983","5.637","5.834","22","20","5640","5640","31.780","6029168852784","5747","4555","4245","9983","32.05","2993640","119888","13257278","","83738576","547898","2475","","","71278174",
"performance","done","","bfs-prev","sat-loop","40","RAS-R-15","pnml","tg,bs,hf","0.000","","","","","","60","32","3540","3540","0.110","278528","201","300","388","236","0.11","2894060","","","","","","","","",
"performance","done","","chain","sat-loop","40","FMS-10","pnml","tg,bs,hf","0.000","","","","","","22","20","440","440","0.100","2501413200","1437","1505","1365","2048","0.11","2891180","","","","","","","","",
"performance","ootime","explore","bfs","sat-loop","40","PolyORB-LF-S06-J06-T04-unfolded","pnml","tg,bs,hf","170.400","","","","","","506","7154","","","","","","","","","","","","","","","","","","",
"performance","done","","chain-prev","sat-loop","40","simple_lbs-5","pnml","tg,bs,hf","0.040","","","","","","59","180","5655","5655","2.640","116176","8647","1428","3727","4437","2.69","2897168","","","","","","","","",
"performance","ootime","explore","chain-prev","sat-loop","40","BridgeAndVehicles-V50-P50-N50-unfolded","pnml","tg,bs,hf","37.020","","","","","","168","5408","","","","","","","","","","","","","","","","","","",
"performance","ootime","explore","bfs-prev","sat-loop","40","rwmutex-r1000w10","pnml","tg,bs,hf","14.350","","","","","","3020","2020","","","","","","","","","","","","","","","","","","",
"performance","ootime","explore","bfs","sat-loop","40","PolyORB-NT-S05-J20-unfolded","pnml","tg,bs,hf","2.120","","","","","","349","1210","","","","","","","","","","","","","","","","","","",
"statistics","ootime","explore","bfs-prev","sat-loop","40","circadian_clock-001000","pnml","tg,bs,hf","0.010","32","1009","1382","8.268","8.642","14","16","","","","","","","","","","","","","","","","","","",
"performance","ootime","explore","bfs","sat-loop","40","BridgeAndVehicles-V20-P20-N10-unfolded","pnml","tg,bs,hf","0.310","","","","","","68","548","","","","","","","","","","","","","","","","","","",
"performance","ootime","explore","bfs","sat-loop","40","2D8_gradient_20x20_100","pnml","tg,bs,hf","0.290","","","","","","400","2964","","","","","","","","","","","","","","","","","","",
"performance","ootime","explore","bfs","sat-loop","40","BridgeAndVehicles-V50-P20-N10-unfolded","pnml","tg,bs,hf","1.910","","","","","","128","1328","","","","","","","","","","","","","","","","","","",
"performance","done","","bfs","sat-loop","40","FMS-5","pnml","tg,bs,hf","0.000","","","","","","22","20","1440","1440","0.180","2895018","432","580","525","543","0.21","2893252","","","","","","","","",
"statistics","ootime","explore","bfs","sat-loop","40","PolyORB-LF-S02-J06-T06-unfolded","pnml","tg,bs,hf","5.890","5252","5048891","5805417","281.77795","303.75096","536","1064","","","","","","","","","","","","","","","","","","",
"performance","ootime","explore","bfs","sat-loop","40","PolyORB-LF-S02-J04-T06-unfolded","pnml","tg,bs,hf","0.360","","","","","","476","920","","","","","","","","","","","","","","","","","","",
"performance","ootime","explore","chain-prev","sat-loop","40","2D8_gradient_5x5_150","pnml","tg,bs,hf","0.010","","","","","","25","144","","","","","","","","","","","","","","","","","","",
"performance","ootime","explore","bfs","sat-loop","40","PolyORB-LF-S06-J04-T04-unfolded","pnml","tg,bs,hf","194.990","","","","","","454","6994","","","","","","","","","","","","","","","","","","",
"performance","done","","bfs","sat-loop","40","Philosophers-200","pnml","tg,bs,hf","0.100","","","","","","1000","1000","10963","10963","10.410","2.65613988875875e+95","6375","6400","8802","5600","10.86","3107300","","","","","","","","",
"performance","ootime","explore","chain","sat-loop","40","BridgeAndVehicles-V20-P10-N10-unfolded","pnml","tg,bs,hf","0.310","","","","","","68","548","","","","","","","","","","","","","","","","","","",
"performance","ootime","explore","chain","sat-loop","40","cs_repetitions-5-unfolded","pnml","tg,bs,hf","0.050","","","","","","206","325","","","","","","","","","","","","","","","","","","",
"performance","ootime","explore","chain-prev","sat-loop","40","angiogenesis-50","pnml","tg,bs,hf","0.000","","","","","","39","64","","","","","","","","","","","","","","","","","","",
"performance","ootime","regroup","chain-prev","sat-loop","40","PolyORB-NT-S10-J20-unfolded","pnml","tg,bs,hf","","","","","","","","","","","","","","","","","","","","","","","","","","",
"performance","ootime","explore","chain","sat-loop","40","hc4k3p3b12","pnml","tg,bs,hf","3.670","","","","","","2457","5400","","","","","","","","","","","","","","","","","","",
"performance","ootime","explore","bfs-prev","sat-loop","40","Philosophers-1000","pnml","tg,bs,hf","1.920","","","","","","5000","5000","","","","","","","","","","","","","","","","","","",
"statistics","ootime","regroup","chain-prev","sat-loop","40","Philosophers-10000","pnml","tg,bs,hf","","43","5368211","7304359","","","","","","","","","","","","","","","","","","","","","","",
"performance","done","","chain-prev","sat-loop","40","IBM5964","pnml","tg,bs,hf","0.010","","","","","","263","139","576","576","0.110","15546","881","499","971","441","0.14","2895356","","","","","","","","",
"performance","ootime","regroup","chain-prev","sat-loop","40","shared_memory-pt-100","pnml","tg,bs,hf","","","","","","","","","","","","","","","","","","","","","","","","","","",
"performance","ootime","explore","bfs-prev","sat-loop","40","BridgeAndVehicles-V20-P20-N10-unfolded","pnml","tg,bs,hf","0.300","","","","","","68","548","","","","","","","","","","","","","","","","","","",
"performance","done","","bfs","sat-loop","40","QCertifProtocol_02-unfold","pnml","tg,bs,hf","0.000","","","","","","86","56","880","880","0.100","1029","2427","446","614","549","0.12","2893840","","","","","","","","",
"performance","ootime","explore","chain-prev","sat-loop","40","BridgeAndVehicles-V80-P50-N10-unfolded","pnml","tg,bs,hf","4.940","","","","","","188","2108","","","","","","","","","","","","","","","","","","",
"statistics","ootime","explore","bfs-prev","sat-loop","40","parking_8_32","pnml","tg,bs,hf","1.460","4322","2107718","2207315","138.64231","155.92968","737","993","","","","","","","","","","","","","","","","","","",
"performance","ootime","explore","chain-prev","sat-loop","40","PolyORB-LF-S02-J06-T10-unfolded","pnml","tg,bs,hf","1.220","","","","","","844","1812","","","","","","","","","","","","","","","","","","",
"performance","done","","bfs-prev","sat-loop","40","lamport_fmea-3","pnml","tg,bs,hf","0.010","","","","","","100","156","6825","6825","1.800","19742","7392","678","1274","781","1.83","2899264","","","","","","","","",
"performance","ootime","explore","chain-prev","sat-loop","40","Kanban-50","pnml","tg,bs,hf","0.000","","","","","","16","16","","","","","","","","","","","","","","","","","","",
"statistics","ootime","regroup","bfs","sat-loop","40","database40UNFOLD","pnml","tg,bs,hf","","","","","","","","","","","","","","","","","","","","","","","","","","",
"performance","ootime","explore","bfs-prev","sat-loop","40","cs_repetitions-10-unfolded","pnml","tg,bs,hf","3.640","","","","","","1311","2300","","","","","","","","","","","","","","","","","","",
"performance","done","","chain-prev","sat-loop","40","MAPK-8","pnml","tg,bs,hf","0.000","","","","","","22","30","360","360","0.110","6110643","668","1591","1378","2112","0.12","2893376","","","","","","","","",
"performance","ootime","regroup","bfs","sat-loop","40","shared_memory-pt-100","pnml","tg,bs,hf","","","","","","","","","","","","","","","","","","","","","","","","","","",
"performance","done","","chain","sat-loop","40","IBMB2S565S3960","pnml","tg,bs,hf","0.010","","","","","","273","179","7862","7862","180.430","1.55106359474105e+16","516339","8972","7377","8327","180.60","3826700","","","","","","","","",
"performance","ootime","explore","chain-prev","sat-loop","40","erk-001000","pnml","tg,bs,hf","0.000","","","","","","11","11","","","","","","","","","","","","","","","","","","",
"performance","ootime","explore","chain","sat-loop","40","lamport_fmea-6","pnml","tg,bs,hf","0.070","","","","","","217","420","","","","","","","","","","","","","","","","","","",
"performance","done","","bfs","sat-loop","40","Kanban-10","pnml","tg,bs,hf","0.000","","","","","","16","16","2272","2272","3.160","1005927208","1166","1835","1540","67716","3.16","2915704","","","","","","","","",
"performance","done","","bfs-prev","sat-loop","40","parking_1_4","pnml","tg,bs,hf","0.000","","","","","","65","97","2475","2475","0.100","31745","657","407","275","260","0.11","2893612","","","","","","","","",
"performance","ootime","explore","bfs-prev","sat-loop","40","FMS-50","pnml","tg,bs,hf","0.000","","","","","","22","20","","","","","","","","","","","","","","","","","","",
"performance","ootime","explore","bfs","sat-loop","40","2D8_gradient_10x10_100","pnml","tg,bs,hf","0.030","","","","","","100","684","","","","","","","","","","","","","","","","","","",
"performance","oomem","mddtable","chain","sat-loop","40","QCertifProtocol_18-unfold","pnml","tg,bs,hf","0.230","","","","","","1398","296","","","","","","","","","126.45","3848452","","","","","","","","",
"performance","ootime","explore","bfs","sat-loop","40","raft_08","pnml","tg,bs,hf","0.120","","","","","","328","568","","","","","","","","","","","","","","","","","","",
"performance","done","","bfs","sat-loop","40","ring","pnml","tg,bs,hf","0.000","","","","","","139","87","8832","8832","158.860","902651904000","4834","772","1081","751","158.88","3836172","","","","","","","","",
"performance","done","","chain","sat-loop","40","erk-000001","pnml","tg,bs,hf","0.000","","","","","","11","11","66","66","0.000","13","27","68","79","43","0.01","1795368","","","","","","","","",
"performance","ootime","explore","chain-prev","sat-loop","40","lamport_fmea-8","pnml","tg,bs,hf","0.160","","","","","","315","666","","","","","","","","","","","","","","","","","","",
"performance","ootime","explore","chain-prev","sat-loop","40","parking_8_32","pnml","tg,bs,hf","0.190","","","","","","737","993","","","","","","","","","","","","","","","","","","",
"performance","done","","chain-prev","sat-loop","40","RAS-R-3","pnml","tg,bs,hf","0.000","","","","","","12","8","32","32","0.000","20","33","60","76","44","0.00","2172268","","","","","","","","",
"performance","ootime","explore","chain","sat-loop","40","angiogenesis-25","pnml","tg,bs,hf","0.000","","","","","","39","64","","","","","","","","","","","","","","","","","","",
"performance","done","","bfs","sat-loop","40","cs_repetitions-2-unfolded","pnml","tg,bs,hf","0.000","","","","","","23","28","616","616","0.080","7424","631","258","338","260","0.09","2893340","","","","","","","","",
"performance","ootime","explore","bfs","sat-loop","40","database10UNFOLD","pnml","tg,bs,hf","0.450","","","","","","830","800","","","","","","","","","","","","","","","","","","",
"performance","done","","chain","sat-loop","40","RAS-C-100","pnml","tg,bs,hf","0.030","","","","","","600","400","3335","3335","4.470","1.41951197160194e+57","5369","3588","6266","5336","4.63","2971388","","","","","","","","",
"performance","ootime","explore","chain","sat-loop","40","5-100_phaseVariation","pnml","tg,bs,hf","0.330","","","","","","77","677","","","","","","","","","","","","","","","","","","",
"performance","ootime","regroup","bfs","sat-loop","40","PolyORB-NT-S10-J20-unfolded","pnml","tg,bs,hf","","","","","","","","","","","","","","","","","","","","","","","","","","",
"statistics","ootime","explore","chain-prev","sat-loop","40","BridgeAndVehicles-V80-P20-N20-unfolded","pnml","tg,bs,hf","168.720","25372","251141673","253654200","321.625763","330.661343","198","3728","","","","","","","","","","","","","","","","","","",
"performance","ootime","explore","chain-prev","sat-loop","40","erk-100000","pnml","tg,bs,hf","0.000","","","","","","11","11","","","","","","","","","","","","","","","","","","",
"performance","ootime","explore","bfs-prev","sat-loop","40","HouseConstruction-500","pnml","tg,bs,hf","0.000","","","","","","26","18","","","","","","","","","","","","","","","","","","",
"statistics","done","","bfs-prev","sat-loop","40","rwmutex-r10w10","pnml","tg,bs,hf","0.010","334","57847","65086","41.0872","44.9904","50","40","288","288","0.010","1034","432","600","804","20560","0.12","2893668","432","8384","532","13630","1411","150","","","11467",
"performance","done","","bfs","sat-loop","40","FMS-20","pnml","tg,bs,hf","0.000","","","","","","22","20","5640","5640","31.030","6029168852784","5747","4555","4245","9983","31.03","2991540","","","","","","","","",
"performance","ootime","explore","bfs-prev","sat-loop","40","HouseConstruction-050","pnml","tg,bs,hf","0.000","","","","","","26","18","","","","","","","","","","","","","","","","","","",
"performance","ootime","explore","chain-prev","sat-loop","40","BridgeAndVehicles-V50-P50-N50-unfolded","pnml","tg,bs,hf","36.910","","","","","","168","5408","","","","","","","","","","","","","","","","","","",
"statistics","ootime","explore","chain-prev","sat-loop","40","2D8_gradient_30x30_10","pnml","tg,bs,hf","78.040","1820","13356953","14274069","136.233016","143.0314","900","6844","","","","","","","","","","","","","","","","","","",
"performance","done","","chain-prev","sat-loop","40","open_system_0","pnml","tg,bs,hf","0.010","","","","","","198","176","25358","25358","3.840","2776936","3577","1250","1670","911","3.88","2915724","","","","","","","","",
"performance","ootime","explore","chain-prev","sat-loop","40","dekker-100","pnml","tg,bs,hf","122.040","","","","","","500","10200","","","","","","","","","","","","","","","","","","",
"performance","done","","bfs-prev","sat-loop","40","database4UNFOLD","pnml","tg,bs,hf","0.010","","","","","","140","128","4294","4294","76.250","4717886881","394610","832","1281","1024","76.38","3670840","","","","","","","","",
"performance","ootime","explore","chain","sat-loop","40","angiogenesis-20","pnml","tg,bs,hf","0.000","","","","","","39","64","","","","","","","","","","","","","","","","","","",
"performance","ootime","regroup","bfs-prev","sat-loop","40","30-100_phaseVariation","pnml","tg,bs,hf","","","","","","","","","","","","","","","","","","","","","","","","","","",
"performance","done","","chain","sat-loop","40","QCertifProtocol_02-unfold","pnml","tg,bs,hf","0.000","","","","","","86","56","300","300","0.080","1029","2427","446","614","549","0.08","2893800","","","","","","","","",
"statistics","done","","bfs","sat-loop","40","rwmutex-r10w500","pnml","tg,bs,hf","48.320","12321","84621105","89906649","1075.26938","1218.90916","1030","1020","3352","3352","60.600","1524","229089","24120","34068","1025060","109.75","2936584","229089","783590","","83795917","238754","1138","","","132854725",
