"type","status","status-spec","order","saturation","sat-granularity","filename","filetype","regroup-strategy","regroup-time","bandwidth","profile","span","average-wavefront","RMS-wavefront","state-vector-length","groups","group-checks","next-state-calls","reachability-time","statespace-states","statespace-nodes","group-next","group-explored-nodes","group-explored-vectors","time","memory","peak-nodes","LDDop-union","LDDop-minus","LDDop-relProd","LDDop-satCount","LDDop-satCountL","LDDop-zip","LDDop-relProdUnion","LDDop-projectMinus",
"performance","ootime","explore","chain-prev","sat-like","20","simple_lbs-15","pnml","tg,bs,hf","2.000","","","","","","149","1280","","","","","","","","","","","","","","","","","","",
"performance","done","","bfs-prev","sat-like","20","closed_system3","pnml","tg,bs,hf","0.010","","","","","","231","202","19591","19591","5.110","1465206","10779","1446","1944","1053","5.14","2930428","","","","","","","","",
"statistics","done","","bfs-prev","sat-like","20","shared_memory-pt-5","pnml","tg,bs,hf","0.010","257","23334","27708","34.344","37.228","41","55","363","363","0.030","1863","464","390","539","340","0.13","2894344","585","12297","1250","32741","1847","99","","","45238",
"performance","ootime","explore","bfs-prev","sat-like","20","2D8_gradient_30x30_150","pnml","tg,bs,hf","1.140","","","","","","900","6844","","","","","","","","","","","","","","","","","","",
"performance","done","","bfs-prev","sat-like","20","RAS-C-50","pnml","tg,bs,hf","0.010","","","","","","300","200","3433","3433","0.900","4.87175380081244e+28","2669","1788","3116","2636","0.93","2910588","","","","","","","","",
"performance","ootime","regroup","chain","sat-like","20","dekker-200","pnml","tg,bs,hf","","","","","","","","","","","","","","","","","","","","","","","","","","",
"performance","error","boostperm","bfs-prev","sat-like","20","planning","pnml","tg,bs,hf","","","","","","","","","","","","","","","","","0.01","4176","","","","","","","","",
"performance","ootime","explore","chain-prev","sat-like","20","QCertifProtocol_10-unfold","pnml","tg,bs,hf","0.040","","","","","","550","176","","","","","","","","","","","","","","","","","","",
"performance","ootime","explore","chain","sat-like","20","soli1","pnml","tg,bs,hf","0.000","","","","","","66","76","","","","","","","","","","","","","","","","","","",
"performance","error","boostperm","bfs","sat-like","20","eratosthenes-020","pnml","tg,bs,hf","","","","","","","","","","","","","","","","","0.01","84","","","","","","","","",
"performance","ootime","explore","chain-prev","sat-like","20","2D8_gradient_10x10_100","pnml","tg,bs,hf","0.030","","","","","","100","684","","","","","","","","","","","","","","","","","","",
"performance","ootime","explore","bfs","sat-like","20","echo-d5r3","pnml","tg,bs,hf","10.310","","","","","","3717","3222","","","","","","","","","","","","","","","","","","",
"performance","ootime","explore","chain","sat-like","20","QCertifProtocol_10-unfold","pnml","tg,bs,hf","0.040","","","","","","550","176","","","","","","","","","","","","","","","","","","",
"performance","done","","chain-prev","sat-like","20","RAS-R-50","pnml","tg,bs,hf","0.000","","","","","","200","102","28630","28630","1.900","2.92733975779082e+16","691","1000","1298","796","1.93","2915104","","","","","","","","",
"performance","ootime","explore","chain","sat-like","20","MAPK-320","pnml","tg,bs,hf","0.000","","","","","","22","30","","","","","","","","","","","","","","","","","","",
"performance","done","","chain","sat-like","20","RAS-R-5","pnml","tg,bs,hf","0.000","","","","","","20","12","72","72","0.000","112","61","100","128","76","0.01","2780700","","","","","","","","",
"performance","ootime","explore","chain","sat-like","20","BridgeAndVehicles-V20-P10-N20-unfolded","pnml","tg,bs,hf","0.920","","","","","","78","968","","","","","","","","","","","","","","","","","","",
"performance","oomem","regroup","chain","sat-like","20","shared_memory-pt-200","pnml","","","","","","","","","","","","","","","","","","19.19","4668300","","","","","","","","",
"performance","ootime","explore","bfs-prev","sat-like","20","BridgeAndVehicles-V80-P20-N20-unfolded","pnml","tg,bs,hf","17.710","","","","","","198","3728","","","","","","","","","","","","","","","","","","",
"performance","ootime","explore","chain","sat-like","20","Peterson-7","pnml","tg,bs,hf","1.570","","","","","","1992","3096","","","","","","","","","","","","","","","","","","",
"performance","ootime","regroup","chain","sat-like","20","PolyORB-LF-S06-J04-T06-unfolded","pnml","tg,bs,hf","","","","","","","","","","","","","","","","","","","","","","","","","","",
"performance","ootime","explore","chain","sat-like","20","2D8_gradient_20x20_100","pnml","tg,bs,hf","0.290","","","","","","400","2964","","","","","","","","","","","","","","","","","","",
"performance","done","","chain","sat-like","20","TokenRing-10-unfolded","pnml","tg,bs,hf","0.210","","","","","","121","1111","70500","70500","3.190","58905","3160","2040","8696","5838","3.48","2906312","","","","","","","","",
"performance","ootime","explore","chain","sat-like","20","SafeBus-15-unfolded","pnml","tg,bs,hf","18.670","","","","","","621","4771","","","","","","","","","","","","","","","","","","",
"performance","done","","chain-prev","sat-like","20","IOTP_c3m3p3d3","pnml","tg,bs,hf","0.000","","","","","","111","45","2357","2357","1.530","354176","7062","1490","1404","754","1.53","2906316","","","","","","","","",
"performance","ootime","explore","chain","sat-like","20","Kanban-50","pnml","tg,bs,hf","0.000","","","","","","16","16","","","","","","","","","","","","","","","","","","",
"performance","ootime","explore","bfs","sat-like","20","erk-100000","pnml","tg,bs,hf","0.000","","","","","","11","11","","","","","","","","","","","","","","","","","","",
"performance","ootime","explore","bfs-prev","sat-like","20","PolyORB-LF-S06-J06-T04-unfolded","pnml","tg,bs,hf","195.370","","","","","","506","7154","","","","","","","","","","","","","","","","","","",
"performance","done","","bfs","sat-like","20","SafeBus-03-unfolded","pnml","tg,bs,hf","0.000","","","","","","57","91","3633","3633","0.770","4650","5117","812","1668","1592","0.81","2896412","","","","","","","","",
"performance","ootime","explore","chain","sat-like","20","sg-4-2-4","pnml","tg,bs,hf","0.010","","","","","","240","272","","","","","","","","","","","","","","","","","","",
"performance","done","","chain","sat-like","20","Philosophers-500","pnml","tg,bs,hf","0.540","","","","","","2500","2500","7477","7477","12.650","3.636029179587e+238","16679","16000","22119","14000","15.77","3076208","","","","","","","","",
"performance","ootime","explore","bfs-prev","sat-like","20","cs_repetitions-7-unfolded","pnml","tg,bs,hf","0.360","","","","","","498","833","","","","","","","","","","","","","","","","","","",
"performance","ootime","explore","chain-prev","sat-like","20","2D8_gradient_50x50_100","pnml","tg,bs,hf","7.270","","","","","","2500","19404","","","","","","","","","","","","","","","","","","",
"performance","done","","chain","sat-like","20","rwmutex-r10w500","pnml","tg,bs,hf","3.760","","","","","","1030","1020","16346","16346","76.840","1524","229089","24120","34068","1025060","81.34","2932412","","","","","","","","",
"performance","ootime","explore","chain-prev","sat-like","20","TokenRing-40-unfolded","pnml","tg,bs,hf","389.850","","","","","","1681","65641","","","","","","","","","","","","","","","","","","",
"statistics","ootime","explore","bfs","sat-like","20","2D8_gradient_5x5_200","pnml","tg,bs,hf","0.020","235","36030","38877","18.1947","19.0888","25","144","","","","","","","","","","","","","","","","","","",
"performance","done","","bfs","sat-like","20","circadian_clock-000100","pnml","tg,bs,hf","0.000","","","","","","14","16","11280","11280","75.140","42040402004","1018","8024","4064","1062924","75.15","3157360","","","","","","","","",
"performance","ootime","explore","bfs","sat-like","20","MAPK-160","pnml","tg,bs,hf","0.000","","","","","","22","30","","","","","","","","","","","","","","","","","","",
"performance","ootime","explore","bfs","sat-like","20","2D8_gradient_10x10_150","pnml","tg,bs,hf","0.030","","","","","","100","684","","","","","","","","","","","","","","","","","","",
"performance","done","","bfs","sat-like","20","MAPK-8","pnml","tg,bs,hf","0.000","","","","","","22","30","2478","2478","0.380","6110643","668","1591","1378","2112","0.39","2899524","","","","","","","","",
"performance","ootime","explore","bfs-prev","sat-like","20","erk-001000","pnml","tg,bs,hf","0.000","","","","","","11","11","","","","","","","","","","","","","","","","","","",
"performance","done","","chain-prev","sat-like","20","Philosophers-500","pnml","tg,bs,hf","0.480","","","","","","2500","2500","7477","7477","10.260","3.636029179587e+238","16679","16000","22119","14000","12.92","3088748","","","","","","","","",
"performance","done","","chain-prev","sat-like","20","RAS-C-15","pnml","tg,bs,hf","0.000","","","","","","90","60","526","526","0.070","578878464","768","528","908","746","0.07","2894848","","","","","","","","",
"statistics","ootime","regroup","chain","sat-like","20","30-100_phaseVariation","pnml","tg,bs,hf","","","","","","","","","","","","","","","","","","","","","","","","","","",
"performance","ootime","explore","chain","sat-like","20","angiogenesis-25","pnml","tg,bs,hf","0.000","","","","","","39","64","","","","","","","","","","","","","","","","","","",
"performance","done","","chain-prev","sat-like","20","RAS-R-100","pnml","tg,bs,hf","0.010","","","","","","400","202","126730","126730","14.610","6.46501806116397e+31","1391","2000","2598","1596","14.67","3049940","","","","","","","","",
"performance","done","","bfs","sat-like","20","parking_4_16","pnml","tg,bs,hf","0.030","","","","","","305","433","20328","20328","7.370","8.44047078123232e+21","10554","1838","1235","1178","7.46","2979776","","","","","","","","",
"performance","ootime","regroup","chain-prev","sat-like","20","PolyORB-LF-S06-J06-T06-unfolded","pnml","tg,bs,hf","","","","","","","","","","","","","","","","","","","","","","","","","","",
"performance","ootime","explore","bfs","sat-like","20","10-10_phaseVariation","pnml","tg,bs,hf","8.160","","","","","","302","3137","","","","","","","","","","","","","","","","","","",
"performance","ootime","explore","chain","sat-like","20","PolyORB-LF-S06-J06-T04-unfolded","pnml","tg,bs,hf","155.800","","","","","","506","7154","","","","","","","","","","","","","","","","","","",
"performance","done","","bfs","sat-like","20","distributeur-01-unfolded-02","pnml","tg,bs,hf","0.000","","","","","","24","72","1156","1156","0.020","1024","45","296","826","518","0.02","2891956","","","","","","","","",
"performance","ootime","explore","chain-prev","sat-like","20","BridgeAndVehicles-V20-P20-N10-unfolded","pnml","tg,bs,hf","0.310","","","","","","68","548","","","","","","","","","","","","","","","","","","",
"performance","done","","chain-prev","sat-like","20","raft_04","pnml","tg,bs,hf","0.010","","","","","","88","160","3253","3253","2.060","2965858466581","6613","745","548","548","2.09","2910464","","","","","","","","",
"performance","ootime","explore","bfs","sat-like","20","Peterson-4","pnml","tg,bs,hf","0.080","","","","","","480","690","","","","","","","","","","","","","","","","","","",
"performance","oomem","alloc","bfs","sat-like","20","hc5k3p3b15","pnml","tg,bs,hf","73.850","","","","","","9153","25110","","","","","","","","","75.88","1236484","","","","","","","","",
"performance","ootime","explore","bfs","sat-like","20","PolyORB-LF-S02-J04-T06-unfolded","pnml","tg,bs,hf","0.350","","","","","","476","920","","","","","","","","","","","","","","","","","","",
"performance","ootime","explore","bfs","sat-like","20","angiogenesis-20","pnml","tg,bs,hf","0.010","","","","","","39","64","","","","","","","","","","","","","","","","","","",
"performance","oomem","mddtable","chain","sat-like","20","QCertifProtocol_32-unfold","pnml","tg,bs,hf","1.670","","","","","","3806","506","","","","","","","","","83.56","3859860","","","","","","","","",
"performance","error","boostperm","chain","sat-like","20","neoelection-4.unf","pnml","tg,bs,hf","","","","","","","","","","","","","","","","","2.47","39832","","","","","","","","",
"performance","ootime","explore","chain","sat-like","20","BridgeAndVehicles-V50-P50-N50-unfolded","pnml","tg,bs,hf","33.610","","","","","","168","5408","","","","","","","","","","","","","","","","","","",
"statistics","ootime","explore","bfs","sat-like","20","PolyORB-LF-S04-J06-T06-unfolded","pnml","tg,bs,hf","166.440","24037","199863020","207487636","642.445266","728.729744","618","3190","","","","","","","","","","","","","","","","","","",
"performance","ootime","explore","bfs-prev","sat-like","20","PolyORB-NT-S05-J20-unfolded","pnml","tg,bs,hf","2.420","","","","","","349","1210","","","","","","","","","","","","","","","","","","",
"performance","done","","chain-prev","sat-like","20","Peterson-2","pnml","tg,bs,hf","0.000","","","","","","102","126","9840","9840","0.940","20754","3569","672","868","594","0.96","2898488","","","","","","","","",
"performance","done","","chain","sat-like","20","HouseConstruction-020","pnml","tg,bs,hf","0.000","","","","","","26","18","852","852","38.130","13665907559010","428701","12680","10241","98098","38.23","3331480","","","","","","","","",
"performance","ootime","explore","bfs-prev","sat-like","20","IOTP_c12m10p15d17","pnml","tg,bs,hf","0.000","","","","","","111","45","","","","","","","","","","","","","","","","","","",
"performance","ootime","explore","chain-prev","sat-like","20","Kanban-500","pnml","tg,bs,hf","0.000","","","","","","16","16","","","","","","","","","","","","","","","","","","",
"performance","done","","chain","sat-like","20","2D8_gradient_20x20_10","pnml","tg,bs,hf","0.260","","","","","","400","2964","25990","25990","55.370","3.23081977575776e+19","26290","251940","228228","195624","56.04","3362248","","","","","","","","",
"performance","oomem","mddtable","chain-prev","sat-like","20","hc4k3p3b12","pnml","tg,bs,hf","3.760","","","","","","2457","5400","","","","","","","","","203.10","3921528","","","","","","","","",
"performance","ootime","explore","bfs-prev","sat-like","20","SwimmingPool-4","pnml","tg,bs,hf","0.000","","","","","","9","7","","","","","","","","","","","","","","","","","","",
"statistics","ootime","explore","bfs","sat-like","20","Kanban-1000","pnml","tg,bs,hf","0.000","34","777","982","5.764","6.024","16","16","","","","","","","","","","","","","","","","","","",
"performance","ootime","explore","bfs-prev","sat-like","20","echo-d2r11","pnml","tg,bs,hf","0.210","","","","","","1119","874","","","","","","","","","","","","","","","","","","",
"performance","ootime","explore","chain","sat-like","20","cs_repetitions-7-unfolded","pnml","tg,bs,hf","0.360","","","","","","498","833","","","","","","","","","","","","","","","","","","",
"performance","done","","chain-prev","sat-like","20","database4UNFOLD","pnml","tg,bs,hf","0.010","","","","","","140","128","2057","2057","29.510","4717886881","394610","832","1281","1024","29.63","3072812","","","","","","","","",
"statistics","done","","bfs","sat-like","20","Peterson-3","pnml","tg,bs,hf","0.160","1226","314117","359473","91.34932","100.6505","244","332","175844","175844","167.020","3407946","98600","1768","2290","1608","167.31","3185456","118666","62547036","","256012344","3393936","383","","","295311900",
"performance","ootime","explore","chain","sat-like","20","PolyORB-LF-S04-J04-T10-unfolded","pnml","tg,bs,hf","44.860","","","","","","870","5034","","","","","","","","","","","","","","","","","","",
"performance","done","","chain","sat-like","20","closed_system2","pnml","tg,bs,hf","0.010","","","","","","231","202","12690","12690","2.720","349874","8904","1446","1944","1053","2.76","2905964","","","","","","","","",
"performance","ootime","explore","bfs","sat-like","20","simple_lbs-10","pnml","tg,bs,hf","0.410","","","","","","104","605","","","","","","","","","","","","","","","","","","",
"performance","ootime","explore","bfs","sat-like","20","PolyORB-LF-S02-J06-T10-unfolded","pnml","tg,bs,hf","1.090","","","","","","844","1812","","","","","","","","","","","","","","","","","","",
"performance","done","","chain","sat-like","20","rwmutex-r20w10","pnml","tg,bs,hf","0.010","","","","","","80","60","172","172","17.080","1048586","1608","1120","1550","20971660","17.09","2893996","","","","","","","","",
"performance","ootime","explore","chain","sat-like","20","echo-d3r3","pnml","tg,bs,hf","0.040","","","","","","265","206","","","","","","","","","","","","","","","","","","",
"performance","done","","bfs","sat-like","20","SwimmingPool-2","pnml","tg,bs,hf","0.000","","","","","","9","7","1407","1407","33.820","3408031","62174","6035","4735","35247","33.84","2929948","","","","","","","","",
"performance","done","","chain-prev","sat-like","20","QCertifProtocol_06-unfold","pnml","tg,bs,hf","0.020","","","","","","270","116","1456","1456","9.720","2271960","375519","1773","2343","11511","9.85","2924088","","","","","","","","",
"performance","ootime","explore","chain-prev","sat-like","20","2D8_gradient_40x40_100","pnml","tg,bs,hf","3.130","","","","","","1600","12324","","","","","","","","","","","","","","","","","","",
"performance","ootime","explore","bfs","sat-like","20","lamport_fmea-5","pnml","tg,bs,hf","0.040","","","","","","174","318","","","","","","","","","","","","","","","","","","",
"performance","ootime","regroup","chain","sat-like","20","neoelection-8.unf","pnml","tg,bs,hf","","","","","","","","","","","","","","","","","","","","","","","","","","",
"performance","ootime","explore","bfs-prev","sat-like","20","FMS-500","pnml","tg,bs,hf","0.000","","","","","","22","20","","","","","","","","","","","","","","","","","","",
"performance","ootime","explore","bfs","sat-like","20","5-100_phaseVariation","pnml","tg,bs,hf","0.380","","","","","","77","677","","","","","","","","","","","","","","","","","","",
"performance","ootime","regroup","chain-prev","sat-like","20","30-100_phaseVariation","pnml","tg,bs,hf","","","","","","","","","","","","","","","","","","","","","","","","","","",
"performance","ootime","explore","bfs","sat-like","20","PolyORB-LF-S04-J04-T08-unfolded","pnml","tg,bs,hf","27.140","","","","","","712","4012","","","","","","","","","","","","","","","","","","",
"performance","ootime","explore","chain","sat-like","20","soli2_counter","pnml","tg,bs,hf","0.010","","","","","","75","92","","","","","","","","","","","","","","","","","","",
"performance","ootime","regroup","bfs-prev","sat-like","20","ARMCacheCoherence","pnml","tg,bs,hf","","","","","","","","","","","","","","","","","","","","","","","","","","",
"performance","ootime","explore","bfs","sat-like","20","MAPK-320","pnml","tg,bs,hf","0.000","","","","","","22","30","","","","","","","","","","","","","","","","","","",
"performance","done","","chain-prev","sat-like","20","RAS-R-3","pnml","tg,bs,hf","0.000","","","","","","12","8","32","32","0.000","20","33","60","76","44","0.02","2174336","","","","","","","","",
"performance","ootime","explore","bfs-prev","sat-like","20","2D8_gradient_50x50_10","pnml","tg,bs,hf","7.260","","","","","","2500","19404","","","","","","","","","","","","","","","","","","",
"performance","ootime","explore","bfs-prev","sat-like","20","MAPK-320","pnml","tg,bs,hf","0.000","","","","","","22","30","","","","","","","","","","","","","","","","","","",
"performance","done","","bfs","sat-like","20","rwmutex-r10w1000","pnml","tg,bs,hf","16.750","","","","","","2030","2020","106140","106140","101.040","2024","8200","48120","68122","2050060","120.49","3024064","","","","","","","","",
"performance","ootime","explore","chain","sat-like","20","QCertifProtocol_22-unfold","pnml","tg,bs,hf","0.460","","","","","","1966","356","","","","","","","","","","","","","","","","","","",
"performance","done","","bfs","sat-like","20","TokenRing-5-unfolded","pnml","tg,bs,hf","0.010","","","","","","36","156","4744","4744","0.070","166","475","420","1208","833","0.09","2894636","","","","","","","","",
"performance","ootime","explore","chain-prev","sat-like","20","dekker-100","pnml","tg,bs,hf","131.870","","","","","","500","10200","","","","","","","","","","","","","","","","","","",
"performance","ootime","explore","chain-prev","sat-like","20","BridgeAndVehicles-V20-P20-N20-unfolded","pnml","tg,bs,hf","0.820","","","","","","78","968","","","","","","","","","","","","","","","","","","",
"statistics","ootime","explore","chain","sat-like","20","philo_dyn-10-unfolded","pnml","tg,bs,hf","72.290","17337","147100282","155852790","742.427876","785.006742","170","2310","","","","","","","","","","","","","","","","","","",
"performance","ootime","explore","chain-prev","sat-like","20","QCertifProtocol_10-unfold","pnml","tg,bs,hf","0.050","","","","","","550","176","","","","","","","","","","","","","","","","","","",
"performance","done","","bfs-prev","sat-like","20","database4UNFOLD","pnml","tg,bs,hf","0.010","","","","","","140","128","3597","3597","38.830","4717886881","394610","832","1281","1024","38.97","3130176","","","","","","","","",
"performance","done","","chain-prev","sat-like","20","database2UNFOLD","pnml","tg,bs,hf","0.000","","","","","","38","32","192","192","0.000","153","170","176","227","128","0.02","2893388","","","","","","","","",
"performance","oomem","mddtable","chain-prev","sat-like","20","QCertifProtocol_32-unfold","pnml","tg,bs,hf","1.650","","","","","","3806","506","","","","","","","","","81.35","3876780","","","","","","","","",
"statistics","done","","bfs","sat-like","20","rwmutex-r10w100","pnml","tg,bs,hf","0.840","2883","3690088","3807313","121.8474","134.1416","230","220","1748","1748","0.520","1124","883","4920","6922","205060","1.50","2894852","883","82570","","233256","4388","298","","","124215",
"performance","done","","bfs-prev","sat-like","20","HouseConstruction-005","pnml","tg,bs,hf","0.000","","","","","","26","18","954","954","0.340","1187984","3176","970","811","1463","0.34","2897316","","","","","","","","",
"performance","error","sigsegfault","chain-prev","sat-like","20","rwmutex-r2000w10","pnml","tg,bs,hf","71.020","","","","","","6020","4020","","","","","","","","","109.81","3435612","","","","","","","","",
"performance","error","boostperm","chain-prev","sat-like","20","railroad-100-pt","pnml","tg,bs,hf","","","","","","","","","","","","","","","","","155.86","132256","","","","","","","","",
"statistics","ootime","explore","chain","sat-like","20","SwimmingPool-8","pnml","tg,bs,hf","0.000","17","351","477","6.667","7.016","9","7","","","","","","","","","","","","","","","","","","",
"statistics","ootime","killed15","bfs","sat-like","20","SwimmingPool-4","pnml","tg,bs,hf","0.000","17","351","477","6.667","7.016","9","7","","","","","","","","","263.98","3003808","","","","","","","","",
"performance","ootime","explore","chain-prev","sat-like","20","BridgeAndVehicles-V50-P20-N10-unfolded","pnml","tg,bs,hf","1.910","","","","","","128","1328","","","","","","","","","","","","","","","","","","",
"performance","ootime","explore","chain","sat-like","20","10-100_phaseVariation","pnml","tg,bs,hf","8.200","","","","","","302","3137","","","","","","","","","","","","","","","","","","",
"statistics","done","","chain-prev","sat-like","20","simple_lbs-5","pnml","tg,bs,hf","0.160","1245","614299","662526","75.625","79.40244","59","180","6689","6689","2.720","116176","8647","1428","3727","4437","3.05","2899304","11887","171324","384598","2294860","87847","251","74497","","8685194",
"performance","done","","bfs","sat-like","20","RAS-C-5","pnml","tg,bs,hf","0.000","","","","","","30","20","291","291","0.010","1200","228","168","278","206","0.01","2797920","","","","","","","","",
"performance","done","","bfs-prev","sat-like","20","dekker-15","pnml","tg,bs,hf","0.050","","","","","","75","255","3437","3437","25.720","278528","174024","2820","3229","738630","25.83","2984108","","","","","","","","",
"performance","done","","bfs","sat-like","20","parking_4_16","pnml","tg,bs,hf","0.030","","","","","","305","433","20328","20328","6.790","8.44047078123232e+21","10554","1838","1235","1178","6.88","2979768","","","","","","","","",
"performance","done","","chain","sat-like","20","HouseConstruction-020","pnml","tg,bs,hf","0.000","","","","","","26","18","852","852","38.980","13665907559010","428701","12680","10241","98098","39.09","3331484","","","","","","","","",
"performance","ootime","explore","bfs","sat-like","20","cs_repetitions-5-unfolded","pnml","tg,bs,hf","0.050","","","","","","206","325","","","","","","","","","","","","","","","","","","",
"performance","ootime","explore","chain","sat-like","20","2D8_gradient_50x50_10","pnml","tg,bs,hf","6.530","","","","","","2500","19404","","","","","","","","","","","","","","","","","","",
"performance","ootime","explore","chain-prev","sat-like","20","SafeBus-10-unfolded","pnml","tg,bs,hf","1.790","","","","","","316","1631","","","","","","","","","","","","","","","","","","",
"performance","done","","chain-prev","sat-like","20","SwimmingPool-4","pnml","tg,bs,hf","0.000","","","","","","9","7","588","588","93.420","164385221","718489","22570","17550","254887","93.60","2987292","","","","","","","","",
"statistics","done","","chain","sat-like","20","RAS-R-50","pnml","tg,bs,hf","0.050","22","11252","14021","7.36658","7.41536","200","102","28630","28630","3.060","2.92733975779082e+16","691","1000","1298","796","3.27","2909032","4035","2379812","","2572086","249359","122","","","2924717",
"performance","done","","chain","sat-like","20","MAPK-20","pnml","tg,bs,hf","0.000","","","","","","22","30","1268","1268","1.560","88125763956","4507","7255","5980","19605","1.57","2913852","","","","","","","","",
"performance","done","","chain","sat-like","20","Kanban-5","pnml","tg,bs,hf","0.000","","","","","","16","16","272","272","0.030","2546432","316","630","540","4116","0.04","2893172","","","","","","","","",
"performance","ootime","explore","bfs","sat-like","20","PolyORB-NT-S05-J80-unfolded","pnml","tg,bs,hf","4.440","","","","","","1189","2350","","","","","","","","","","","","","","","","","","",
"performance","done","","chain","sat-like","20","Philosophers-100","pnml","tg,bs,hf","0.030","","","","","","500","500","1477","1477","0.430","5.15377520732011e+47","3178","3200","4402","2800","0.57","2909760","","","","","","","","",
"performance","ootime","explore","bfs","sat-like","20","FMS-500","pnml","tg,bs,hf","0.000","","","","","","22","20","","","","","","","","","","","","","","","","","","",
"performance","ootime","explore","bfs-prev","sat-like","20","QCertifProtocol_10-unfold","pnml","tg,bs,hf","0.050","","","","","","550","176","","","","","","","","","","","","","","","","","","",
"performance","ootime","explore","chain-prev","sat-like","20","BridgeAndVehicles-V50-P20-N10-unfolded","pnml","tg,bs,hf","1.890","","","","","","128","1328","","","","","","","","","","","","","","","","","","",
"performance","ootime","explore","chain","sat-like","20","BridgeAndVehicles-V50-P20-N10-unfolded","pnml","tg,bs,hf","1.910","","","","","","128","1328","","","","","","","","","","","","","","","","","","",
"performance","ootime","explore","bfs","sat-like","20","Peterson-7","pnml","tg,bs,hf","1.790","","","","","","1992","3096","","","","","","","","","","","","","","","","","","",
"performance","oomem","alloc","chain-prev","sat-like","20","Philosophers-5000","pnml","tg,bs,hf","39.340","","","","","","25000","25000","","","","","","","","","43.37","3412384","","","","","","","","",
"performance","done","","chain","sat-like","20","rwmutex-r10w1000","pnml","tg,bs,hf","16.980","","","","","","2030","2020","106044","106044","94.140","2024","8200","48120","68122","2050060","113.62","2997408","","","","","","","","",
"performance","done","","chain","sat-like","20","simple_lbs-5","pnml","tg,bs,hf","0.030","","","","","","59","180","6689","6689","2.740","116176","8647","1428","3727","4437","2.80","2899208","","","","","","","","",
"performance","error","boostperm","bfs-prev","sat-like","20","railroad-050-pt","pnml","tg,bs,hf","","","","","","","","","","","","","","","","","5.38","36520","","","","","","","","",
"performance","ootime","explore","bfs","sat-like","20","BridgeAndVehicles-V20-P10-N20-unfolded","pnml","tg,bs,hf","0.920","","","","","","78","968","","","","","","","","","","","","","","","","","","",
"performance","ootime","explore","bfs","sat-like","20","PolyORB-NT-S05-J30-unfolded","pnml","tg,bs,hf","2.110","","","","","","489","1400","","","","","","","","","","","","","","","","","","",
"performance","done","","chain","sat-like","20","CircularTrain-012","pnml","tg,bs,hf","0.000","","","","","","24","12","124","124","0.010","195","249","112","148","116","0.02","2852152","","","","","","","","",
"performance","done","","chain","sat-like","20","RAS-R-3","pnml","tg,bs,hf","0.000","","","","","","12","8","32","32","0.000","20","33","60","76","44","0.02","1934732","","","","","","","","",
"performance","done","","chain","sat-like","20","Philosophers-500","pnml","tg,bs,hf","0.510","","","","","","2500","2500","7477","7477","9.200","3.636029179587e+238","16679","16000","22119","14000","11.46","3073624","","","","","","","","",
"performance","ootime","regroup","chain","sat-like","20","30-100_phaseVariation","pnml","tg,bs,hf","","","","","","","","","","","","","","","","","","","","","","","","","","",
"performance","ootime","explore","bfs-prev","sat-like","20","2D8_gradient_30x30_150","pnml","tg,bs,hf","1.150","","","","","","900","6844","","","","","","","","","","","","","","","","","","",
"performance","oomem","alloc","chain-prev","sat-like","20","hc5k3p3b15","pnml","tg,bs,hf","75.750","","","","","","9153","25110","","","","","","","","","77.86","1245588","","","","","","","","",
"performance","ootime","explore","chain","sat-like","20","2D8_gradient_5x5_250","pnml","tg,bs,hf","0.000","","","","","","25","144","","","","","","","","","","","","","","","","","","",
"performance","ootime","explore","chain","sat-like","20","2D8_gradient_40x40_10","pnml","tg,bs,hf","2.820","","","","","","1600","12324","","","","","","","","","","","","","","","","","","",
"performance","done","","chain","sat-like","20","dekker-10","pnml","tg,bs,hf","0.010","","","","","","50","120","699","699","0.550","6144","6624","1280","1454","15960","0.57","2894416","","","","","","","","",
"performance","ootime","explore","chain-prev","sat-like","20","cs_repetitions-7-unfolded","pnml","tg,bs,hf","0.370","","","","","","498","833","","","","","","","","","","","","","","","","","","",
"performance","done","","bfs-prev","sat-like","20","RAS-C-20","pnml","tg,bs,hf","0.010","","","","","","120","80","1348","1348","0.200","406454747136","1049","708","1226","1016","0.22","2872660","","","","","","","","",
"performance","done","","bfs","sat-like","20","closed_system2","pnml","tg,bs,hf","0.010","","","","","","231","202","16798","16798","3.600","349874","8904","1446","1944","1053","3.65","2914056","","","","","","","","",
"performance","done","","bfs-prev","sat-like","20","lamport_fmea-4","pnml","tg,bs,hf","0.020","","","","","","135","230","33243","33243","23.840","1914784","69180","1120","1981","1293","23.90","2976888","","","","","","","","",
"statistics","done","","chain-prev","sat-like","20","RAS-R-15","pnml","tg,bs,hf","0.010","22","3307","4116","7.2025","7.2855","60","32","1610","1610","0.090","278528","201","300","388","236","0.19","2699204","388","9626","33770","70705","14475","52","10647","","88161",
"performance","done","","chain","sat-like","20","simple_lbs-5","pnml","tg,bs,hf","0.030","","","","","","59","180","6689","6689","2.800","116176","8647","1428","3727","4437","2.85","2899240","","","","","","","","",
"statistics","done","","bfs-prev","sat-like","20","HouseConstruction-005","pnml","tg,bs,hf","0.000","32","1041","1252","6.505","6.829","26","18","954","954","0.480","1187984","3176","970","811","1463","0.57","2777880","3176","323027","40728","549321","73916","716","","","538058",
